1111110010000000	-2151.45788344
1111110010100000	-1887.84323534
1111110011000000	-2068.64619198
1111110011100000	-1805.03154387
1111110100000000	-2247.91506976
1111110100100000	-1984.30042166
1111110101000000	-2143.81654106
1111110101100000	-1880.20189295
1111110110000000	-2031.88498288
1111110110100000	-1768.27033477
1111110111000000	-1949.07329141
1111110111100000	-1685.4586433
1111111000000000	-2010.00772261
1111111000100000	-1746.39307451
1111111001000000	-1905.9091939
1111111001100000	-1642.2945458
1111111010000000	-1767.54470748
1111111010100000	-1503.93005938
1111111011000000	-1684.73301602
1111111011100000	-1421.11836791
1111111100000000	-1919.57842312
1111111100100000	-1655.96377502
1111111101000000	-1815.47989442
1111111101100000	-1551.86524631
1111111110000000	-1703.54833623
1111111110100000	-1439.93368813
1111111111000000	-1620.73664477
1111111111100000	-1357.12199666
1111111000000000	-2010.00772261
1111111000010000	-1831.27703796
1111111000100000	-1746.39307451
1111111000110000	-1567.66238985
1111111001000000	-1905.9091939
1111111001010000	-1727.17850925
1111111001100000	-1642.2945458
1111111001110000	-1463.56386115
1111111010000000	-1767.54470748
1111111010010000	-1588.81402283
1111111010100000	-1503.93005938
1111111010110000	-1325.19937473
1111111011000000	-1684.73301602
1111111011010000	-1506.00233137
1111111011100000	-1421.11836791
1111111011110000	-1242.38768326
1111111100000000	-1919.57842312
1111111100010000	-1740.84773847
1111111100100000	-1655.96377502
1111111100110000	-1477.23309037
1111111101000000	-1815.47989442
1111111101010000	-1636.74920976
1111111101100000	-1551.86524631
1111111101110000	-1373.13456166
1111111110000000	-1703.54833623
1111111110010000	-1524.81765158
1111111110100000	-1439.93368813
1111111110110000	-1261.20300348
1111111111000000	-1620.73664477
1111111111010000	-1442.00596011
1111111111100000	-1357.12199666
1111111111110000	-1178.39131201
1111111100000000	-1919.57842312
1111111100001000	-1347.68346697
1111111100010000	-1740.84773847
1111111100011000	-1195.9810495
1111111100100000	-1655.96377502
1111111100101000	-1084.06881887
1111111100110000	-1477.23309037
1111111100111000	-932.366401395
1111111101000000	-1815.47989442
1111111101001000	-1243.58493826
1111111101010000	-1636.74920976
1111111101011000	-1091.88252079
1111111101100000	-1551.86524631
1111111101101000	-979.970290162
1111111101110000	-1373.13456166
1111111101111000	-828.267872691
1111111110000000	-1703.54833623
1111111110001000	-1131.65338008
1111111110010000	-1524.81765158
1111111110011000	-979.950962611
1111111110100000	-1439.93368813
1111111110101000	-868.038731979
1111111110110000	-1261.20300348
1111111110111000	-716.336314509
1111111111000000	-1620.73664477
1111111111001000	-1048.84168861
1111111111010000	-1442.00596011
1111111111011000	-897.139271144
1111111111100000	-1357.12199666
1111111111101000	-785.227040512
1111111111110000	-1178.39131201
1111111111111000	-633.524623041
1111111110000000	-1703.54833623
1111111110000100	-1044.30176779
1111111110001000	-1131.65338008
1111111110001100	-761.023922017
1111111110010000	-1524.81765158
1111111110010100	-865.571083139
1111111110011000	-979.950962611
1111111110011100	-609.321504547
1111111110100000	-1439.93368813
1111111110100100	-780.687119688
1111111110101000	-868.038731979
1111111110101100	-497.409273914
1111111110110000	-1261.20300348
1111111110110100	-601.956435036
1111111110111000	-716.336314509
1111111110111100	-345.706856444
1111111111000000	-1620.73664477
1111111111000100	-961.490076323
1111111111001000	-1048.84168861
1111111111001100	-678.21223055
1111111111010000	-1442.00596011
1111111111010100	-782.759391672
1111111111011000	-897.139271144
1111111111011100	-526.509813079
1111111111100000	-1357.12199666
1111111111100100	-697.87542822
1111111111101000	-785.227040512
1111111111101100	-414.597582447
1111111111110000	-1178.39131201
1111111111110100	-519.144743569
1111111111111000	-633.524623041
1111111111111100	-262.895164977
1111111111000000	-1620.73664477
1111111111000010	-1305.80998689
1111111111000100	-961.490076323
1111111111000110	-734.546871498
1111111111001000	-1048.84168861
1111111111001010	-733.915030742
1111111111001100	-678.21223055
1111111111001110	-451.269025725
1111111111010000	-1442.00596011
1111111111010010	-1127.07930224
1111111111010100	-782.759391672
1111111111010110	-555.816186847
1111111111011000	-897.139271144
1111111111011010	-582.212613271
1111111111011100	-526.509813079
1111111111011110	-299.566608254
1111111111100000	-1357.12199666
1111111111100010	-1042.19533879
1111111111100100	-697.87542822
1111111111100110	-470.932223395
1111111111101000	-785.227040512
1111111111101010	-470.300382639
1111111111101100	-414.597582447
1111111111101110	-187.654377622
1111111111110000	-1178.39131201
1111111111110010	-863.464654139
1111111111110100	-519.144743569
1111111111110110	-292.201538744
1111111111111000	-633.524623041
1111111111111010	-318.597965168
1111111111111100	-262.895164977
1111111111111110	-35.9519601512
1111111111100000	-1357.12199666
1111111111100001	-1305.72374141
1111111111100010	-1042.19533879
1111111111100011	-1006.24337864
1111111111100100	-697.87542822
1111111111100101	-646.477172967
1111111111100110	-470.932223395
1111111111100111	-434.980263244
1111111111101000	-785.227040512
1111111111101001	-733.828785258
1111111111101010	-470.300382639
1111111111101011	-434.348422488
1111111111101100	-414.597582447
1111111111101101	-363.199327193
1111111111101110	-187.654377622
1111111111101111	-151.702417471
1111111111110000	-1178.39131201
1111111111110001	-1126.99305676
1111111111110010	-863.464654139
1111111111110011	-827.512693987
1111111111110100	-519.144743569
1111111111110101	-467.746488315
1111111111110110	-292.201538744
1111111111110111	-256.249578593
1111111111111000	-633.524623041
1111111111111001	-582.126367788
1111111111111010	-318.597965168
1111111111111011	-282.646005017
1111111111111100	-262.895164977
1111111111111101	-211.496909723
1111111111111110	-35.9519601512
1111111111111111	0.0
1111111111110000	-1178.39131201
1111111111110001	-1126.99305676
1111111111110010	-863.464654139
1111111111110011	-827.512693987
1111111111110100	-519.144743569
1111111111110101	-467.746488315
1111111111110110	-292.201538744
1111111111110111	-256.249578593
1111111111111000	-633.524623041
1111111111111001	-582.126367788
1111111111111010	-318.597965168
1111111111111011	-282.646005017
1111111111111100	-262.895164977
1111111111111101	-211.496909723
1111111111111110	-35.9519601512
1111111111111111	0.0
1111111111111000	-633.524623041
1111111111111001	-582.126367788
1111111111111010	-318.597965168
1111111111111011	-282.646005017
1111111111111100	-262.895164977
1111111111111101	-211.496909723
1111111111111110	-35.9519601512
1111111111111111	0.0
