111111110010000000000000	-6155.04564072
111111110011000000000000	-5612.49578705
111111110100000000000000	-5629.5348364
111111110101000000000000	-5086.98498273
111111110110000000000000	-5512.2538829
111111110111000000000000	-4969.70402923
111111111000000000000000	-5793.03388032
111111111001000000000000	-5250.48402666
111111111010000000000000	-5650.08678152
111111111011000000000000	-5107.53692786
111111111100000000000000	-5237.47909664
111111111101000000000000	-4694.92924298
111111111110000000000000	-5120.19814314
111111111111000000000000	-4577.64828948
111111110000000000000000	-6297.99273952
111111110000100000000000	-5555.68104928
111111110001000000000000	-5755.44288585
111111110001100000000000	-5335.6545764
111111110010000000000000	-6155.04564072
111111110010100000000000	-5412.73395048
111111110011000000000000	-5612.49578705
111111110011100000000000	-5192.7074776
111111110100000000000000	-5629.5348364
111111110100100000000000	-4887.22314616
111111110101000000000000	-5086.98498273
111111110101100000000000	-4667.19667328
111111110110000000000000	-5512.2538829
111111110110100000000000	-4769.94219266
111111110111000000000000	-4969.70402923
111111110111100000000000	-4549.91571978
111111111000000000000000	-5793.03388032
111111111000100000000000	-5050.72219008
111111111001000000000000	-5250.48402666
111111111001100000000000	-4830.69571721
111111111010000000000000	-5650.08678152
111111111010100000000000	-4907.77509128
111111111011000000000000	-5107.53692786
111111111011100000000000	-4687.74861841
111111111100000000000000	-5237.47909664
111111111100100000000000	-4495.1674064
111111111101000000000000	-4694.92924298
111111111101100000000000	-4275.14093353
111111111110000000000000	-5120.19814314
111111111110100000000000	-4377.8864529
111111111111000000000000	-4577.64828948
111111111111100000000000	-4157.85998003
111111111000000000000000	-5793.03388032
111111111000010000000000	-5412.49567232
111111111000100000000000	-5050.72219008
111111111000110000000000	-4758.35289214
111111111001000000000000	-5250.48402666
111111111001010000000000	-4869.94581866
111111111001100000000000	-4830.69571721
111111111001110000000000	-4538.32641927
111111111010000000000000	-5650.08678152
111111111010010000000000	-5269.54857352
111111111010100000000000	-4907.77509128
111111111010110000000000	-4615.40579335
111111111011000000000000	-5107.53692786
111111111011010000000000	-4726.99871986
111111111011100000000000	-4687.74861841
111111111011110000000000	-4395.37932047
111111111100000000000000	-5237.47909664
111111111100010000000000	-4856.94088864
111111111100100000000000	-4495.1674064
111111111100110000000000	-4202.79810846
111111111101000000000000	-4694.92924298
111111111101010000000000	-4314.39103498
111111111101100000000000	-4275.14093353
111111111101110000000000	-3982.77163559
111111111110000000000000	-5120.19814314
111111111110010000000000	-4739.65993514
111111111110100000000000	-4377.8864529
111111111110110000000000	-4085.51715496
111111111111000000000000	-4577.64828948
111111111111010000000000	-4197.11008148
111111111111100000000000	-4157.85998003
111111111111110000000000	-3865.49068209
111111111100000000000000	-5237.47909664
111111111100001000000000	-4481.31311842
111111111100010000000000	-4856.94088864
111111111100011000000000	-4178.85822389
111111111100100000000000	-4495.1674064
111111111100101000000000	-3739.00142818
111111111100110000000000	-4202.79810846
111111111100111000000000	-3524.71544371
111111111101000000000000	-4694.92924298
111111111101001000000000	-3938.76326475
111111111101010000000000	-4314.39103498
111111111101011000000000	-3636.30837023
111111111101100000000000	-4275.14093353
111111111101101000000000	-3518.9749553
111111111101110000000000	-3982.77163559
111111111101111000000000	-3304.68897084
111111111110000000000000	-5120.19814314
111111111110001000000000	-4364.03216492
111111111110010000000000	-4739.65993514
111111111110011000000000	-4061.5772704
111111111110100000000000	-4377.8864529
111111111110101000000000	-3621.72047468
111111111110110000000000	-4085.51715496
111111111110111000000000	-3407.43449022
111111111111000000000000	-4577.64828948
111111111111001000000000	-3821.48231125
111111111111010000000000	-4197.11008148
111111111111011000000000	-3519.02741673
111111111111100000000000	-4157.85998003
111111111111101000000000	-3401.6940018
111111111111110000000000	-3865.49068209
111111111111111000000000	-3187.40801734
111111111110000000000000	-5120.19814314
111111111110000100000000	-4255.0002695
111111111110001000000000	-4364.03216492
111111111110001100000000	-3920.66737743
111111111110010000000000	-4739.65993514
111111111110010100000000	-3874.4620615
111111111110011000000000	-4061.5772704
111111111110011100000000	-3618.21248291
111111111110100000000000	-4377.8864529
111111111110100100000000	-3512.68857926
111111111110101000000000	-3621.72047468
111111111110101100000000	-3178.35568719
111111111110110000000000	-4085.51715496
111111111110110100000000	-3220.31928132
111111111110111000000000	-3407.43449022
111111111110111100000000	-2964.06970273
111111111111000000000000	-4577.64828948
111111111111000100000000	-3712.45041584
111111111111001000000000	-3821.48231125
111111111111001100000000	-3378.11752377
111111111111010000000000	-4197.11008148
111111111111010100000000	-3331.91220784
111111111111011000000000	-3519.02741673
111111111111011100000000	-3075.66262925
111111111111100000000000	-4157.85998003
111111111111100100000000	-3292.66210639
111111111111101000000000	-3401.6940018
111111111111101100000000	-2958.32921432
111111111111110000000000	-3865.49068209
111111111111110100000000	-3000.29280845
111111111111111000000000	-3187.40801734
111111111111111100000000	-2744.04322986
111111111111000000000000	-4577.64828948
111111111111000010000000	-4298.04910623
111111111111000100000000	-3712.45041584
111111111111000110000000	-3547.87937344
111111111111001000000000	-3821.48231125
111111111111001010000000	-3541.88312801
111111111111001100000000	-3378.11752377
111111111111001110000000	-3213.54648137
111111111111010000000000	-4197.11008148
111111111111010010000000	-3917.51089824
111111111111010100000000	-3331.91220784
111111111111010110000000	-3167.34116544
111111111111011000000000	-3519.02741673
111111111111011010000000	-3239.42823349
111111111111011100000000	-3075.66262925
111111111111011110000000	-2911.09158685
111111111111100000000000	-4157.85998003
111111111111100010000000	-3878.26079678
111111111111100100000000	-3292.66210639
111111111111100110000000	-3128.09106399
111111111111101000000000	-3401.6940018
111111111111101010000000	-3122.09481856
111111111111101100000000	-2958.32921432
111111111111101110000000	-2793.75817192
111111111111110000000000	-3865.49068209
111111111111110010000000	-3585.89149885
111111111111110100000000	-3000.29280845
111111111111110110000000	-2835.72176605
111111111111111000000000	-3187.40801734
111111111111111010000000	-2907.8088341
111111111111111100000000	-2744.04322986
111111111111111110000000	-2579.47218746
111111111111100000000000	-4157.85998003
111111111111100001000000	-4087.88799378
111111111111100010000000	-3878.26079678
111111111111100011000000	-3808.28881053
111111111111100100000000	-3292.66210639
111111111111100101000000	-3222.69012014
111111111111100110000000	-3128.09106399
111111111111100111000000	-3058.11907774
111111111111101000000000	-3401.6940018
111111111111101001000000	-3331.72201555
111111111111101010000000	-3122.09481856
111111111111101011000000	-3052.12283231
111111111111101100000000	-2958.32921432
111111111111101101000000	-2888.35722807
111111111111101110000000	-2793.75817192
111111111111101111000000	-2723.78618567
111111111111110000000000	-3865.49068209
111111111111110001000000	-3795.51869584
111111111111110010000000	-3585.89149885
111111111111110011000000	-3515.91951259
111111111111110100000000	-3000.29280845
111111111111110101000000	-2930.3208222
111111111111110110000000	-2835.72176605
111111111111110111000000	-2765.7497798
111111111111111000000000	-3187.40801734
111111111111111001000000	-3117.43603109
111111111111111010000000	-2907.8088341
111111111111111011000000	-2837.83684785
111111111111111100000000	-2744.04322986
111111111111111101000000	-2674.07124361
111111111111111110000000	-2579.47218746
111111111111111111000000	-2509.50020121
111111111111110000000000	-3865.49068209
111111111111110000100000	-2949.87603942
111111111111110001000000	-3795.51869584
111111111111110001100000	-2879.90405317
111111111111110010000000	-3585.89149885
111111111111110010100000	-2670.27685618
111111111111110011000000	-3515.91951259
111111111111110011100000	-2600.30486993
111111111111110100000000	-3000.29280845
111111111111110100100000	-2084.67816579
111111111111110101000000	-2930.3208222
111111111111110101100000	-2014.70617953
111111111111110110000000	-2835.72176605
111111111111110110100000	-1920.10712339
111111111111110111000000	-2765.7497798
111111111111110111100000	-1850.13513713
111111111111111000000000	-3187.40801734
111111111111111000100000	-2271.79337468
111111111111111001000000	-3117.43603109
111111111111111001100000	-2201.82138843
111111111111111010000000	-2907.8088341
111111111111111010100000	-1992.19419144
111111111111111011000000	-2837.83684785
111111111111111011100000	-1922.22220518
111111111111111100000000	-2744.04322986
111111111111111100100000	-1828.42858719
111111111111111101000000	-2674.07124361
111111111111111101100000	-1758.45660094
111111111111111110000000	-2579.47218746
111111111111111110100000	-1663.85754479
111111111111111111000000	-2509.50020121
111111111111111111100000	-1593.88555854
111111111111111000000000	-3187.40801734
111111111111111000010000	-1920.00797259
111111111111111000100000	-2271.79337468
111111111111111000110000	-1390.11933421
111111111111111001000000	-3117.43603109
111111111111111001010000	-1850.03598634
111111111111111001100000	-2201.82138843
111111111111111001110000	-1320.14734796
111111111111111010000000	-2907.8088341
111111111111111010010000	-1640.40878935
111111111111111010100000	-1992.19419144
111111111111111010110000	-1110.52015097
111111111111111011000000	-2837.83684785
111111111111111011010000	-1570.4368031
111111111111111011100000	-1922.22220518
111111111111111011110000	-1040.54816471
111111111111111100000000	-2744.04322986
111111111111111100010000	-1476.64318511
111111111111111100100000	-1828.42858719
111111111111111100110000	-946.754546724
111111111111111101000000	-2674.07124361
111111111111111101010000	-1406.67119886
111111111111111101100000	-1758.45660094
111111111111111101110000	-876.782560472
111111111111111110000000	-2579.47218746
111111111111111110010000	-1312.07214271
111111111111111110100000	-1663.85754479
111111111111111110110000	-782.183504323
111111111111111111000000	-2509.50020121
111111111111111111010000	-1242.10015646
111111111111111111100000	-1593.88555854
111111111111111111110000	-712.211518072
111111111111111100000000	-2744.04322986
111111111111111100001000	-2174.71367142
111111111111111100010000	-1476.64318511
111111111111111100011000	-1206.59067062
111111111111111100100000	-1828.42858719
111111111111111100101000	-1259.09902876
111111111111111100110000	-946.754546724
111111111111111100111000	-676.702032239
111111111111111101000000	-2674.07124361
111111111111111101001000	-2104.74168517
111111111111111101010000	-1406.67119886
111111111111111101011000	-1136.61868437
111111111111111101100000	-1758.45660094
111111111111111101101000	-1189.12704251
111111111111111101110000	-876.782560472
111111111111111101111000	-606.730045988
111111111111111110000000	-2579.47218746
111111111111111110001000	-2010.14262902
111111111111111110010000	-1312.07214271
111111111111111110011000	-1042.01962822
111111111111111110100000	-1663.85754479
111111111111111110101000	-1094.52798636
111111111111111110110000	-782.183504323
111111111111111110111000	-512.130989839
111111111111111111000000	-2509.50020121
111111111111111111001000	-1940.17064277
111111111111111111010000	-1242.10015646
111111111111111111011000	-972.047641971
111111111111111111100000	-1593.88555854
111111111111111111101000	-1024.55600011
111111111111111111110000	-712.211518072
111111111111111111111000	-442.159003587
111111111111111110000000	-2579.47218746
111111111111111110000100	-2359.8480717
111111111111111110001000	-2010.14262902
111111111111111110001100	-1843.48651519
111111111111111110010000	-1312.07214271
111111111111111110010100	-1092.44802695
111111111111111110011000	-1042.01962822
111111111111111110011100	-875.363514394
111111111111111110100000	-1663.85754479
111111111111111110100100	-1444.23342903
111111111111111110101000	-1094.52798636
111111111111111110101100	-927.871872529
111111111111111110110000	-782.183504323
111111111111111110110100	-562.559388561
111111111111111110111000	-512.130989839
111111111111111110111100	-345.47487601
111111111111111111000000	-2509.50020121
111111111111111111000100	-2289.87608544
111111111111111111001000	-1940.17064277
111111111111111111001100	-1773.51452894
111111111111111111010000	-1242.10015646
111111111111111111010100	-1022.47604069
111111111111111111011000	-972.047641971
111111111111111111011100	-805.391528142
111111111111111111100000	-1593.88555854
111111111111111111100100	-1374.26144278
111111111111111111101000	-1024.55600011
111111111111111111101100	-857.899886277
111111111111111111110000	-712.211518072
111111111111111111110100	-492.587402309
111111111111111111111000	-442.159003587
111111111111111111111100	-275.502889758
111111111111111111000000	-2509.50020121
111111111111111111000010	-2234.95862958
111111111111111111000100	-2289.87608544
111111111111111111000110	-2035.30183345
111111111111111111001000	-1940.17064277
111111111111111111001010	-1665.62907115
111111111111111111001100	-1773.51452894
111111111111111111001110	-1518.94027694
111111111111111111010000	-1242.10015646
111111111111111111010010	-967.558584834
111111111111111111010100	-1022.47604069
111111111111111111010110	-767.901788695
111111111111111111011000	-972.047641971
111111111111111111011010	-697.506070349
111111111111111111011100	-805.391528142
111111111111111111011110	-550.817276144
111111111111111111100000	-1593.88555854
111111111111111111100010	-1319.34398692
111111111111111111100100	-1374.26144278
111111111111111111100110	-1119.68719078
111111111111111111101000	-1024.55600011
111111111111111111101010	-750.014428484
111111111111111111101100	-857.899886277
111111111111111111101110	-603.325634279
111111111111111111110000	-712.211518072
111111111111111111110010	-437.66994645
111111111111111111110100	-492.587402309
111111111111111111110110	-238.013150311
111111111111111111111000	-442.159003587
111111111111111111111010	-167.617431965
111111111111111111111100	-275.502889758
111111111111111111111110	-20.9286377598
111111111111111111100000	-1593.88555854
111111111111111111100001	-1529.6715113
111111111111111111100010	-1319.34398692
111111111111111111100011	-1298.41534916
111111111111111111100100	-1374.26144278
111111111111111111100101	-1310.04739554
111111111111111111100110	-1119.68719078
111111111111111111100111	-1098.75855302
111111111111111111101000	-1024.55600011
111111111111111111101001	-960.341952863
111111111111111111101010	-750.014428484
111111111111111111101011	-729.085790725
111111111111111111101100	-857.899886277
111111111111111111101101	-793.685839034
111111111111111111101110	-603.325634279
111111111111111111101111	-582.396996519
111111111111111111110000	-712.211518072
111111111111111111110001	-647.997470828
111111111111111111110010	-437.66994645
111111111111111111110011	-416.74130869
111111111111111111110100	-492.587402309
111111111111111111110101	-428.373355066
111111111111111111110110	-238.013150311
111111111111111111110111	-217.084512552
111111111111111111111000	-442.159003587
111111111111111111111001	-377.944956344
111111111111111111111010	-167.617431965
111111111111111111111011	-146.688794206
111111111111111111111100	-275.502889758
111111111111111111111101	-211.288842515
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111110000	-712.211518072
111111111111111111110001	-647.997470828
111111111111111111110010	-437.66994645
111111111111111111110011	-416.74130869
111111111111111111110100	-492.587402309
111111111111111111110101	-428.373355066
111111111111111111110110	-238.013150311
111111111111111111110111	-217.084512552
111111111111111111111000	-442.159003587
111111111111111111111001	-377.944956344
111111111111111111111010	-167.617431965
111111111111111111111011	-146.688794206
111111111111111111111100	-275.502889758
111111111111111111111101	-211.288842515
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111111000	-442.159003587
111111111111111111111001	-377.944956344
111111111111111111111010	-167.617431965
111111111111111111111011	-146.688794206
111111111111111111111100	-275.502889758
111111111111111111111101	-211.288842515
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
