1111111110010000000	-1365.91987845
1111111110011000000	-1294.62987251
1111111110100000000	-1401.22222896
1111111110101000000	-1329.93222302
1111111110110000000	-1321.02966219
1111111110111000000	-1249.73965625
1111111111000000000	-1432.42302922
1111111111001000000	-1361.13302329
1111111111010000000	-1325.71369887
1111111111011000000	-1254.42369293
1111111111100000000	-1361.01604938
1111111111101000000	-1289.72604344
1111111111110000000	-1280.8234826
1111111111111000000	-1209.53347666
1111111110000000000	-1472.62920881
1111111110000100000	-901.502936818
1111111110001000000	-1401.33920287
1111111110001100000	-856.472513899
1111111110010000000	-1365.91987845
1111111110010100000	-794.79360646
1111111110011000000	-1294.62987251
1111111110011100000	-749.763183542
1111111110100000000	-1401.22222896
1111111110100100000	-830.095956973
1111111110101000000	-1329.93222302
1111111110101100000	-785.065534054
1111111110110000000	-1321.02966219
1111111110110100000	-749.903390195
1111111110111000000	-1249.73965625
1111111110111100000	-704.872967277
1111111111000000000	-1432.42302922
1111111111000100000	-861.296757234
1111111111001000000	-1361.13302329
1111111111001100000	-816.266334316
1111111111010000000	-1325.71369887
1111111111010100000	-754.587426877
1111111111011000000	-1254.42369293
1111111111011100000	-709.557003958
1111111111100000000	-1361.01604938
1111111111100100000	-789.889777389
1111111111101000000	-1289.72604344
1111111111101100000	-744.85935447
1111111111110000000	-1280.8234826
1111111111110100000	-709.697210612
1111111111111000000	-1209.53347666
1111111111111100000	-664.666787693
1111111111000000000	-1432.42302922
1111111111000010000	-840.150895702
1111111111000100000	-861.296757234
1111111111000110000	-557.641734089
1111111111001000000	-1361.13302329
1111111111001010000	-768.860889763
1111111111001100000	-816.266334316
1111111111001110000	-512.61131117
1111111111010000000	-1325.71369887
1111111111010010000	-733.441565344
1111111111010100000	-754.587426877
1111111111010110000	-450.932403731
1111111111011000000	-1254.42369293
1111111111011010000	-662.151559405
1111111111011100000	-709.557003958
1111111111011110000	-405.901980813
1111111111100000000	-1361.01604938
1111111111100010000	-768.743915856
1111111111100100000	-789.889777389
1111111111100110000	-486.234754244
1111111111101000000	-1289.72604344
1111111111101010000	-697.453909918
1111111111101100000	-744.85935447
1111111111101110000	-441.204331325
1111111111110000000	-1280.8234826
1111111111110010000	-688.551349079
1111111111110100000	-709.697210612
1111111111110110000	-406.042187466
1111111111111000000	-1209.53347666
1111111111111010000	-617.26134314
1111111111111100000	-664.666787693
1111111111111110000	-361.011764548
1111111111100000000	-1361.01604938
1111111111100001000	-1268.45635328
1111111111100010000	-768.743915856
1111111111100011000	-697.193237881
1111111111100100000	-789.889777389
1111111111100101000	-697.330081285
1111111111100110000	-486.234754244
1111111111100111000	-414.684076268
1111111111101000000	-1289.72604344
1111111111101001000	-1197.16634734
1111111111101010000	-697.453909918
1111111111101011000	-625.903231942
1111111111101100000	-744.85935447
1111111111101101000	-652.299658367
1111111111101110000	-441.204331325
1111111111101111000	-369.65365335
1111111111110000000	-1280.8234826
1111111111110001000	-1188.2637865
1111111111110010000	-688.551349079
1111111111110011000	-617.000671104
1111111111110100000	-709.697210612
1111111111110101000	-617.137514508
1111111111110110000	-406.042187466
1111111111110111000	-334.491509491
1111111111111000000	-1209.53347666
1111111111111001000	-1116.97378056
1111111111111010000	-617.26134314
1111111111111011000	-545.710665165
1111111111111100000	-664.666787693
1111111111111101000	-572.10709159
1111111111111110000	-361.011764548
1111111111111111000	-289.461086573
1111111111110000000	-1280.8234826
1111111111110000100	-1011.70684225
1111111111110001000	-1188.2637865
1111111111110001100	-943.327257686
1111111111110010000	-688.551349079
1111111111110010100	-419.434708725
1111111111110011000	-617.000671104
1111111111110011100	-372.064142291
1111111111110100000	-709.697210612
1111111111110100100	-440.580570257
1111111111110101000	-617.137514508
1111111111110101100	-372.200985696
1111111111110110000	-406.042187466
1111111111110110100	-136.925547112
1111111111110111000	-334.491509491
1111111111110111100	-89.5549806784
1111111111111000000	-1209.53347666
1111111111111000100	-940.416836309
1111111111111001000	-1116.97378056
1111111111111001100	-872.037251747
1111111111111010000	-617.26134314
1111111111111010100	-348.144702786
1111111111111011000	-545.710665165
1111111111111011100	-300.774136352
1111111111111100000	-664.666787693
1111111111111100100	-395.550147339
1111111111111101000	-572.10709159
1111111111111101100	-327.170562777
1111111111111110000	-361.011764548
1111111111111110100	-91.8951241933
1111111111111111000	-289.461086573
1111111111111111100	-44.5245577598
1111111111111000000	-1209.53347666
1111111111111000010	-1185.93755666
1111111111111000100	-940.416836309
1111111111111000110	-916.820916309
1111111111111001000	-1116.97378056
1111111111111001010	-1093.37786056
1111111111111001100	-872.037251747
1111111111111001110	-848.441331747
1111111111111010000	-617.26134314
1111111111111010010	-593.66542314
1111111111111010100	-348.144702786
1111111111111010110	-324.548782786
1111111111111011000	-545.710665165
1111111111111011010	-522.114745165
1111111111111011100	-300.774136352
1111111111111011110	-277.178216352
1111111111111100000	-664.666787693
1111111111111100010	-641.070867693
1111111111111100100	-395.550147339
1111111111111100110	-371.954227339
1111111111111101000	-572.10709159
1111111111111101010	-548.51117159
1111111111111101100	-327.170562777
1111111111111101110	-303.574642777
1111111111111110000	-361.011764548
1111111111111110010	-337.415844548
1111111111111110100	-91.8951241933
1111111111111110110	-68.2992041933
1111111111111111000	-289.461086573
1111111111111111010	-265.865166573
1111111111111111100	-44.5245577598
1111111111111111110	-20.9286377598
1111111111111100000	-664.666787693
1111111111111100001	-643.738149933
1111111111111100010	-641.070867693
1111111111111100011	-620.142229933
1111111111111100100	-395.550147339
1111111111111100101	-374.621509579
1111111111111100110	-371.954227339
1111111111111100111	-351.025589579
1111111111111101000	-572.10709159
1111111111111101001	-551.17845383
1111111111111101010	-548.51117159
1111111111111101011	-527.58253383
1111111111111101100	-327.170562777
1111111111111101101	-306.241925017
1111111111111101110	-303.574642777
1111111111111101111	-282.646005017
1111111111111110000	-361.011764548
1111111111111110001	-340.083126788
1111111111111110010	-337.415844548
1111111111111110011	-316.487206788
1111111111111110100	-91.8951241933
1111111111111110101	-70.9664864336
1111111111111110110	-68.2992041933
1111111111111110111	-47.3705664336
1111111111111111000	-289.461086573
1111111111111111001	-268.532448813
1111111111111111010	-265.865166573
1111111111111111011	-244.936528813
1111111111111111100	-44.5245577598
1111111111111111101	-23.59592
1111111111111111110	-20.9286377598
1111111111111111111	0.0
1111111111111110000	-361.011764548
1111111111111110001	-340.083126788
1111111111111110010	-337.415844548
1111111111111110011	-316.487206788
1111111111111110100	-91.8951241933
1111111111111110101	-70.9664864336
1111111111111110110	-68.2992041933
1111111111111110111	-47.3705664336
1111111111111111000	-289.461086573
1111111111111111001	-268.532448813
1111111111111111010	-265.865166573
1111111111111111011	-244.936528813
1111111111111111100	-44.5245577598
1111111111111111101	-23.59592
1111111111111111110	-20.9286377598
1111111111111111111	0.0
1111111111111111000	-289.461086573
1111111111111111001	-268.532448813
1111111111111111010	-265.865166573
1111111111111111011	-244.936528813
1111111111111111100	-44.5245577598
1111111111111111101	-23.59592
1111111111111111110	-20.9286377598
1111111111111111111	0.0
