1110011000000	-2285.85633611
1110011100000	-2188.89818564
1110100000000	-4951.63045793
1110100100000	-4854.67230746
1110101000000	-2898.7094371
1110101100000	-2801.75128662
1110110000000	-3515.78964395
1110110100000	-3418.83149348
1110111000000	-2199.5903807
1110111100000	-2102.63223023
1111000000000	-4347.78281461
1111000100000	-4250.82466414
1111001000000	-2294.86179378
1111001100000	-2197.9036433
1111010000000	-2911.94200063
1111010100000	-2814.98385015
1111011000000	-1595.74273738
1111011100000	-1498.78458691
1111100000000	-4261.5168592
1111100100000	-4164.55870873
1111101000000	-2208.59583836
1111101100000	-2111.63768789
1111110000000	-2825.67604522
1111110100000	-2728.71789474
1111111000000	-1509.47678197
1111111100000	-1412.51863149
1111000000000	-4347.78281461
1111000010000	-3688.0451272
1111000100000	-4250.82466414
1111000110000	-3591.08697673
1111001000000	-2294.86179378
1111001010000	-1635.12410637
1111001100000	-2197.9036433
1111001110000	-1538.16595589
1111010000000	-2911.94200063
1111010010000	-2252.20431322
1111010100000	-2814.98385015
1111010110000	-2155.24616275
1111011000000	-1595.74273738
1111011010000	-936.005049969
1111011100000	-1498.78458691
1111011110000	-839.046899496
1111100000000	-4261.5168592
1111100010000	-3601.77917179
1111100100000	-4164.55870873
1111100110000	-3504.82102132
1111101000000	-2208.59583836
1111101010000	-1548.85815096
1111101100000	-2111.63768789
1111101110000	-1451.90000048
1111110000000	-2825.67604522
1111110010000	-2165.93835781
1111110100000	-2728.71789474
1111110110000	-2068.98020733
1111111000000	-1509.47678197
1111111010000	-849.739094557
1111111100000	-1412.51863149
1111111110000	-752.780944085
1111100000000	-4261.5168592
1111100001000	-3965.89134089
1111100010000	-3601.77917179
1111100011000	-3383.49434437
1111100100000	-4164.55870873
1111100101000	-3868.93319042
1111100110000	-3504.82102132
1111100111000	-3286.5361939
1111101000000	-2208.59583836
1111101001000	-1912.97032005
1111101010000	-1548.85815096
1111101011000	-1330.57332353
1111101100000	-2111.63768789
1111101101000	-1816.01216958
1111101110000	-1451.90000048
1111101111000	-1233.61517306
1111110000000	-2825.67604522
1111110001000	-2530.05052691
1111110010000	-2165.93835781
1111110011000	-1947.65353039
1111110100000	-2728.71789474
1111110101000	-2433.09237643
1111110110000	-2068.98020733
1111110111000	-1850.69537991
1111111000000	-1509.47678197
1111111001000	-1213.85126366
1111111010000	-849.739094557
1111111011000	-631.454267137
1111111100000	-1412.51863149
1111111101000	-1116.89311318
1111111110000	-752.780944085
1111111111000	-534.496116664
1111110000000	-2825.67604522
1111110000100	-2321.76862791
1111110001000	-2530.05052691
1111110001100	-2051.814383
1111110010000	-2165.93835781
1111110010100	-1662.0309405
1111110011000	-1947.65353039
1111110011100	-1469.41738648
1111110100000	-2728.71789474
1111110100100	-2224.81047744
1111110101000	-2433.09237643
1111110101100	-1954.85623253
1111110110000	-2068.98020733
1111110110100	-1565.07279003
1111110111000	-1850.69537991
1111110111100	-1372.45923601
1111111000000	-1509.47678197
1111111000100	-1005.56936466
1111111001000	-1213.85126366
1111111001100	-735.615119754
1111111010000	-849.739094557
1111111010100	-345.831677255
1111111011000	-631.454267137
1111111011100	-153.218123234
1111111100000	-1412.51863149
1111111100100	-908.611214191
1111111101000	-1116.89311318
1111111101100	-638.656969281
1111111110000	-752.780944085
1111111110100	-248.873526782
1111111111000	-534.496116664
1111111111100	-56.2599727617
1111111000000	-1509.47678197
1111111000010	-1474.14544696
1111111000100	-1005.56936466
1111111000110	-970.238029662
1111111001000	-1213.85126366
1111111001010	-1178.51992865
1111111001100	-735.615119754
1111111001110	-700.283784752
1111111010000	-849.739094557
1111111010010	-814.407759556
1111111010100	-345.831677255
1111111010110	-310.500342253
1111111011000	-631.454267137
1111111011010	-596.122932135
1111111011100	-153.218123234
1111111011110	-117.886788233
1111111100000	-1412.51863149
1111111100010	-1377.18729649
1111111100100	-908.611214191
1111111100110	-873.27987919
1111111101000	-1116.89311318
1111111101010	-1081.56177818
1111111101100	-638.656969281
1111111101110	-603.325634279
1111111110000	-752.780944085
1111111110010	-717.449609083
1111111110100	-248.873526782
1111111110110	-213.54219178
1111111111000	-534.496116664
1111111111010	-499.164781662
1111111111100	-56.2599727617
1111111111110	-20.9286377598
1111111100000	-1412.51863149
1111111100001	-1377.18582562
1111111100010	-1377.18729649
1111111100011	-1356.25865873
1111111100100	-908.611214191
1111111100101	-873.278408314
1111111100110	-873.27987919
1111111100111	-852.35124143
1111111101000	-1116.89311318
1111111101001	-1081.56030731
1111111101010	-1081.56177818
1111111101011	-1060.63314042
1111111101100	-638.656969281
1111111101101	-603.324163403
1111111101110	-603.325634279
1111111101111	-582.396996519
1111111110000	-752.780944085
1111111110001	-717.448138207
1111111110010	-717.449609083
1111111110011	-696.520971323
1111111110100	-248.873526782
1111111110101	-213.540720904
1111111110110	-213.54219178
1111111110111	-192.61355402
1111111111000	-534.496116664
1111111111001	-499.163310786
1111111111010	-499.164781662
1111111111011	-478.236143903
1111111111100	-56.2599727617
1111111111101	-20.9271668838
1111111111110	-20.9286377598
1111111111111	0.0
1111111110000	-752.780944085
1111111110001	-717.448138207
1111111110010	-717.449609083
1111111110011	-696.520971323
1111111110100	-248.873526782
1111111110101	-213.540720904
1111111110110	-213.54219178
1111111110111	-192.61355402
1111111111000	-534.496116664
1111111111001	-499.163310786
1111111111010	-499.164781662
1111111111011	-478.236143903
1111111111100	-56.2599727617
1111111111101	-20.9271668838
1111111111110	-20.9286377598
1111111111111	0.0
1111111111000	-534.496116664
1111111111001	-499.163310786
1111111111010	-499.164781662
1111111111011	-478.236143903
1111111111100	-56.2599727617
1111111111101	-20.9271668838
1111111111110	-20.9286377598
1111111111111	0.0
