111111101000000	-1412.40274219
111111101100000	-796.514477037
111111110000000	-1762.51886518
111111110100000	-1096.68340357
111111111000000	-1390.41242458
111111111100000	-774.524159434
111111000000000	-1872.99126997
111111000010000	-1127.31953973
111111000100000	-1207.15580836
111111000110000	-821.122764676
111111001000000	-1475.03213614
111111001010000	-729.360405899
111111001100000	-859.143870993
111111001110000	-473.110827307
111111010000000	-1825.14825914
111111010010000	-1079.4765289
111111010100000	-1159.31279753
111111010110000	-773.279753842
111111011000000	-1453.04181854
111111011010000	-707.370088296
111111011100000	-837.15355339
111111011110000	-451.120509703
111111100000000	-1810.36187602
111111100010000	-1064.69014577
111111100100000	-1144.52641441
111111100110000	-758.49337072
111111101000000	-1412.40274219
111111101010000	-666.731011943
111111101100000	-796.514477037
111111101110000	-410.481433351
111111110000000	-1762.51886518
111111110010000	-1016.84713494
111111110100000	-1096.68340357
111111110110000	-710.650359886
111111111000000	-1390.41242458
111111111010000	-644.74069434
111111111100000	-774.524159434
111111111110000	-388.491115747
111111100000000	-1810.36187602
111111100001000	-1462.61702694
111111100010000	-1064.69014577
111111100011000	-846.548012499
111111100100000	-1144.52641441
111111100101000	-796.78156533
111111100110000	-758.49337072
111111100111000	-540.351237445
111111101000000	-1412.40274219
111111101001000	-1064.65789311
111111101010000	-666.731011943
111111101011000	-448.588878668
111111101100000	-796.514477037
111111101101000	-448.769627961
111111101110000	-410.481433351
111111101111000	-192.339300076
111111110000000	-1762.51886518
111111110001000	-1414.77401611
111111110010000	-1016.84713494
111111110011000	-798.705001665
111111110100000	-1096.68340357
111111110101000	-748.938554496
111111110110000	-710.650359886
111111110111000	-492.508226611
111111111000000	-1390.41242458
111111111001000	-1042.66757551
111111111010000	-644.74069434
111111111011000	-426.598561065
111111111100000	-774.524159434
111111111101000	-426.779310357
111111111110000	-388.491115747
111111111111000	-170.348982472
111111110000000	-1762.51886518
111111110000100	-1716.89996184
111111110001000	-1414.77401611
111111110001100	-1369.15511276
111111110010000	-1016.84713494
111111110010100	-971.228231596
111111110011000	-798.705001665
111111110011100	-753.086098321
111111110100000	-1096.68340357
111111110100100	-1051.06450023
111111110101000	-748.938554496
111111110101100	-703.319651153
111111110110000	-710.650359886
111111110110100	-665.031456543
111111110111000	-492.508226611
111111110111100	-446.889323267
111111111000000	-1390.41242458
111111111000100	-1344.79352124
111111111001000	-1042.66757551
111111111001100	-997.048672164
111111111010000	-644.74069434
111111111010100	-599.121790996
111111111011000	-426.598561065
111111111011100	-380.979657721
111111111100000	-774.524159434
111111111100100	-728.90525609
111111111101000	-426.779310357
111111111101100	-381.160407013
111111111110000	-388.491115747
111111111110100	-342.872212404
111111111111000	-170.348982472
111111111111100	-124.730079128
111111111000000	-1390.41242458
111111111000010	-1286.61098322
111111111000100	-1344.79352124
111111111000110	-1240.99207987
111111111001000	-1042.66757551
111111111001010	-938.86613414
111111111001100	-997.048672164
111111111001110	-893.247230796
111111111010000	-644.74069434
111111111010010	-540.939252971
111111111010100	-599.121790996
111111111010110	-495.320349628
111111111011000	-426.598561065
111111111011010	-322.797119696
111111111011100	-380.979657721
111111111011110	-277.178216352
111111111100000	-774.524159434
111111111100010	-670.722718065
111111111100100	-728.90525609
111111111100110	-625.103814721
111111111101000	-426.779310357
111111111101010	-322.977868989
111111111101100	-381.160407013
111111111101110	-277.358965645
111111111110000	-388.491115747
111111111110010	-284.689674379
111111111110100	-342.872212404
111111111110110	-239.070771035
111111111111000	-170.348982472
111111111111010	-66.5475411035
111111111111100	-124.730079128
111111111111110	-20.9286377598
111111111100000	-774.524159434
111111111100001	-738.825758644
111111111100010	-670.722718065
111111111100011	-649.794080305
111111111100100	-728.90525609
111111111100101	-693.2068553
111111111100110	-625.103814721
111111111100111	-604.175176962
111111111101000	-426.779310357
111111111101001	-391.080909567
111111111101010	-322.977868989
111111111101011	-302.049231229
111111111101100	-381.160407013
111111111101101	-345.462006224
111111111101110	-277.358965645
111111111101111	-256.430327885
111111111110000	-388.491115747
111111111110001	-352.792714958
111111111110010	-284.689674379
111111111110011	-263.761036619
111111111110100	-342.872212404
111111111110101	-307.173811614
111111111110110	-239.070771035
111111111110111	-218.142133275
111111111111000	-170.348982472
111111111111001	-134.650581682
111111111111010	-66.5475411035
111111111111011	-45.6189033437
111111111111100	-124.730079128
111111111111101	-89.0316783386
111111111111110	-20.9286377598
111111111111111	0.0
111111111110000	-388.491115747
111111111110001	-352.792714958
111111111110010	-284.689674379
111111111110011	-263.761036619
111111111110100	-342.872212404
111111111110101	-307.173811614
111111111110110	-239.070771035
111111111110111	-218.142133275
111111111111000	-170.348982472
111111111111001	-134.650581682
111111111111010	-66.5475411035
111111111111011	-45.6189033437
111111111111100	-124.730079128
111111111111101	-89.0316783386
111111111111110	-20.9286377598
111111111111111	0.0
111111111111000	-170.348982472
111111111111001	-134.650581682
111111111111010	-66.5475411035
111111111111011	-45.6189033437
111111111111100	-124.730079128
111111111111101	-89.0316783386
111111111111110	-20.9286377598
111111111111111	0.0
