1111111110011000	-1566.65134097
1111111110100000	-1179.35827195
1111111110101000	-1134.93863304
1111111110110000	-946.609474355
1111111110111000	-902.189835443
1111111111000000	-1376.13088941
1111111111001000	-1331.7112505
1111111111010000	-1014.88361232
1111111111011000	-970.463973412
1111111111100000	-919.295763274
1111111111101000	-874.876124362
1111111111110000	-686.546965682
1111111111111000	-642.127326769
1111111110000000	-1972.31825697
1111111110000100	-1400.54051693
1111111110001000	-1927.89861805
1111111110001100	-1356.12087801
1111111110010000	-1611.07097988
1111111110010100	-1039.29323984
1111111110011000	-1566.65134097
1111111110011100	-994.873600925
1111111110100000	-1179.35827195
1111111110100100	-607.580531907
1111111110101000	-1134.93863304
1111111110101100	-563.160892995
1111111110110000	-946.609474355
1111111110110100	-374.831734315
1111111110111000	-902.189835443
1111111110111100	-330.412095402
1111111111000000	-1376.13088941
1111111111000100	-804.353149372
1111111111001000	-1331.7112505
1111111111001100	-759.93351046
1111111111010000	-1014.88361232
1111111111010100	-443.105872283
1111111111011000	-970.463973412
1111111111011100	-398.686233371
1111111111100000	-919.295763274
1111111111100100	-347.518023233
1111111111101000	-874.876124362
1111111111101100	-303.098384321
1111111111110000	-686.546965682
1111111111110100	-114.769225641
1111111111111000	-642.127326769
1111111111111100	-70.3495867285
1111111111000000	-1376.13088941
1111111111000010	-1284.82083879
1111111111000100	-804.353149372
1111111111000110	-754.932200403
1111111111001000	-1331.7112505
1111111111001010	-1240.40119988
1111111111001100	-759.93351046
1111111111001110	-710.512561491
1111111111010000	-1014.88361232
1111111111010010	-923.573561698
1111111111010100	-443.105872283
1111111111010110	-393.684923314
1111111111011000	-970.463973412
1111111111011010	-879.153922786
1111111111011100	-398.686233371
1111111111011110	-349.265284402
1111111111100000	-919.295763274
1111111111100010	-827.985712648
1111111111100100	-347.518023233
1111111111100110	-298.097074264
1111111111101000	-874.876124362
1111111111101010	-783.566073736
1111111111101100	-303.098384321
1111111111101110	-253.677435352
1111111111110000	-686.546965682
1111111111110010	-595.236915056
1111111111110100	-114.769225641
1111111111110110	-65.3482766721
1111111111111000	-642.127326769
1111111111111010	-550.817276144
1111111111111100	-70.3495867285
1111111111111110	-20.9286377598
1111111111100000	-919.295763274
1111111111100001	-887.828028814
1111111111100010	-827.985712648
1111111111100011	-807.057074889
1111111111100100	-347.518023233
1111111111100101	-316.050288773
1111111111100110	-298.097074264
1111111111100111	-277.168436505
1111111111101000	-874.876124362
1111111111101001	-843.408389902
1111111111101010	-783.566073736
1111111111101011	-762.637435976
1111111111101100	-303.098384321
1111111111101101	-271.630649861
1111111111101110	-253.677435352
1111111111101111	-232.748797592
1111111111110000	-686.546965682
1111111111110001	-655.079231222
1111111111110010	-595.236915056
1111111111110011	-574.308277296
1111111111110100	-114.769225641
1111111111110101	-83.301491181
1111111111110110	-65.3482766721
1111111111110111	-44.4196389123
1111111111111000	-642.127326769
1111111111111001	-610.65959231
1111111111111010	-550.817276144
1111111111111011	-529.888638384
1111111111111100	-70.3495867285
1111111111111101	-38.8818522687
1111111111111110	-20.9286377598
1111111111111111	0.0
1111111111110000	-686.546965682
1111111111110001	-655.079231222
1111111111110010	-595.236915056
1111111111110011	-574.308277296
1111111111110100	-114.769225641
1111111111110101	-83.301491181
1111111111110110	-65.3482766721
1111111111110111	-44.4196389123
1111111111111000	-642.127326769
1111111111111001	-610.65959231
1111111111111010	-550.817276144
1111111111111011	-529.888638384
1111111111111100	-70.3495867285
1111111111111101	-38.8818522687
1111111111111110	-20.9286377598
1111111111111111	0.0
1111111111111000	-642.127326769
1111111111111001	-610.65959231
1111111111111010	-550.817276144
1111111111111011	-529.888638384
1111111111111100	-70.3495867285
1111111111111101	-38.8818522687
1111111111111110	-20.9286377598
1111111111111111	0.0
