1111101011000000000	-3501.77106789
1111101100000000000	-4119.41025555
1111101101000000000	-3849.60276181
1111101110000000000	-3578.77514531
1111101111000000000	-3333.8386165
1111110000000000000	-4122.4619972
1111110001000000000	-3852.65450346
1111110010000000000	-3581.82688696
1111110011000000000	-3336.89035815
1111110100000000000	-3954.5295458
1111110101000000000	-3684.72205207
1111110110000000000	-3413.89443557
1111110111000000000	-3168.95790676
1111111000000000000	-4004.69670192
1111111001000000000	-3734.88920819
1111111010000000000	-3464.06159169
1111111011000000000	-3219.12506288
1111111100000000000	-3836.76425053
1111111101000000000	-3566.9567568
1111111110000000000	-3296.1291403
1111111111000000000	-3051.19261148
1111110000000000000	-4122.4619972
1111110000100000000	-4051.76929161
1111110001000000000	-3852.65450346
1111110001100000000	-3781.96179788
1111110010000000000	-3581.82688696
1111110010100000000	-3511.13418138
1111110011000000000	-3336.89035815
1111110011100000000	-3266.19765256
1111110100000000000	-3954.5295458
1111110100100000000	-3883.83684022
1111110101000000000	-3684.72205207
1111110101100000000	-3614.02934649
1111110110000000000	-3413.89443557
1111110110100000000	-3343.20172999
1111110111000000000	-3168.95790676
1111110111100000000	-3098.26520117
1111111000000000000	-4004.69670192
1111111000100000000	-3934.00399634
1111111001000000000	-3734.88920819
1111111001100000000	-3664.1965026
1111111010000000000	-3464.06159169
1111111010100000000	-3393.3688861
1111111011000000000	-3219.12506288
1111111011100000000	-3148.43235729
1111111100000000000	-3836.76425053
1111111100100000000	-3766.07154494
1111111101000000000	-3566.9567568
1111111101100000000	-3496.26405121
1111111110000000000	-3296.1291403
1111111110100000000	-3225.43643471
1111111111000000000	-3051.19261148
1111111111100000000	-2980.4999059
1111111000000000000	-4004.69670192
1111111000010000000	-3811.96761187
1111111000100000000	-3934.00399634
1111111000110000000	-3765.89736431
1111111001000000000	-3734.88920819
1111111001010000000	-3542.16011814
1111111001100000000	-3664.1965026
1111111001110000000	-3496.08987058
1111111010000000000	-3464.06159169
1111111010010000000	-3271.33250164
1111111010100000000	-3393.3688861
1111111010110000000	-3225.26225408
1111111011000000000	-3219.12506288
1111111011010000000	-3026.39597282
1111111011100000000	-3148.43235729
1111111011110000000	-2980.32572527
1111111100000000000	-3836.76425053
1111111100010000000	-3644.03516048
1111111100100000000	-3766.07154494
1111111100110000000	-3597.96491292
1111111101000000000	-3566.9567568
1111111101010000000	-3374.22766675
1111111101100000000	-3496.26405121
1111111101110000000	-3328.15741919
1111111110000000000	-3296.1291403
1111111110010000000	-3103.40005024
1111111110100000000	-3225.43643471
1111111110110000000	-3057.32980269
1111111111000000000	-3051.19261148
1111111111010000000	-2858.46352143
1111111111100000000	-2980.4999059
1111111111110000000	-2812.39327388
1111111100000000000	-3836.76425053
1111111100001000000	-2785.90433361
1111111100010000000	-3644.03516048
1111111100011000000	-2642.31773625
1111111100100000000	-3766.07154494
1111111100101000000	-2715.21162803
1111111100110000000	-3597.96491292
1111111100111000000	-2596.24748869
1111111101000000000	-3566.9567568
1111111101001000000	-2516.09683988
1111111101010000000	-3374.22766675
1111111101011000000	-2372.51024251
1111111101100000000	-3496.26405121
1111111101101000000	-2445.40413429
1111111101110000000	-3328.15741919
1111111101111000000	-2326.43999496
1111111110000000000	-3296.1291403
1111111110001000000	-2245.26922338
1111111110010000000	-3103.40005024
1111111110011000000	-2101.68262601
1111111110100000000	-3225.43643471
1111111110101000000	-2174.57651779
1111111110110000000	-3057.32980269
1111111110111000000	-2055.61237846
1111111111000000000	-3051.19261148
1111111111001000000	-2000.33269457
1111111111010000000	-2858.46352143
1111111111011000000	-1856.7460972
1111111111100000000	-2980.4999059
1111111111101000000	-1929.63998898
1111111111110000000	-2812.39327388
1111111111111000000	-1810.67584965
1111111110000000000	-3296.1291403
1111111110000100000	-2422.81977186
1111111110001000000	-2245.26922338
1111111110001100000	-1843.7886408
1111111110010000000	-3103.40005024
1111111110010100000	-2230.09068181
1111111110011000000	-2101.68262601
1111111110011100000	-1700.20204343
1111111110100000000	-3225.43643471
1111111110100100000	-2352.12706628
1111111110101000000	-2174.57651779
1111111110101100000	-1773.09593521
1111111110110000000	-3057.32980269
1111111110110100000	-2184.02043426
1111111110111000000	-2055.61237846
1111111110111100000	-1654.13179587
1111111111000000000	-3051.19261148
1111111111000100000	-2177.88324305
1111111111001000000	-2000.33269457
1111111111001100000	-1598.85211198
1111111111010000000	-2858.46352143
1111111111010100000	-1985.154153
1111111111011000000	-1856.7460972
1111111111011100000	-1455.26551462
1111111111100000000	-2980.4999059
1111111111100100000	-2107.19053747
1111111111101000000	-1929.63998898
1111111111101100000	-1528.1594064
1111111111110000000	-2812.39327388
1111111111110100000	-1939.08390545
1111111111111000000	-1810.67584965
1111111111111100000	-1409.19526706
1111111111000000000	-3051.19261148
1111111111000010000	-2869.11512258
1111111111000100000	-2177.88324305
1111111111000110000	-2066.77713888
1111111111001000000	-2000.33269457
1111111111001010000	-1818.25520566
1111111111001100000	-1598.85211198
1111111111001110000	-1487.74600782
1111111111010000000	-2858.46352143
1111111111010010000	-2676.38603253
1111111111010100000	-1985.154153
1111111111010110000	-1874.04804883
1111111111011000000	-1856.7460972
1111111111011010000	-1674.66860829
1111111111011100000	-1455.26551462
1111111111011110000	-1344.15941045
1111111111100000000	-2980.4999059
1111111111100010000	-2798.42241699
1111111111100100000	-2107.19053747
1111111111100110000	-1996.0844333
1111111111101000000	-1929.63998898
1111111111101010000	-1747.56250008
1111111111101100000	-1528.1594064
1111111111101110000	-1417.05330223
1111111111110000000	-2812.39327388
1111111111110010000	-2630.31578497
1111111111110100000	-1939.08390545
1111111111110110000	-1827.97780128
1111111111111000000	-1810.67584965
1111111111111010000	-1628.59836074
1111111111111100000	-1409.19526706
1111111111111110000	-1298.08916289
1111111111100000000	-2980.4999059
1111111111100001000	-2314.85573433
1111111111100010000	-2798.42241699
1111111111100011000	-2132.77824542
1111111111100100000	-2107.19053747
1111111111100101000	-1441.5463659
1111111111100110000	-1996.0844333
1111111111100111000	-1330.44026173
1111111111101000000	-1929.63998898
1111111111101001000	-1263.99581741
1111111111101010000	-1747.56250008
1111111111101011000	-1081.91832851
1111111111101100000	-1528.1594064
1111111111101101000	-862.515234831
1111111111101110000	-1417.05330223
1111111111101111000	-751.409130662
1111111111110000000	-2812.39327388
1111111111110001000	-2146.74910231
1111111111110010000	-2630.31578497
1111111111110011000	-1964.6716134
1111111111110100000	-1939.08390545
1111111111110101000	-1273.43973388
1111111111110110000	-1827.97780128
1111111111110111000	-1162.33362971
1111111111111000000	-1810.67584965
1111111111111001000	-1145.03167808
1111111111111010000	-1628.59836074
1111111111111011000	-962.954189171
1111111111111100000	-1409.19526706
1111111111111101000	-743.551095494
1111111111111110000	-1298.08916289
1111111111111111000	-632.444991326
1111111111110000000	-2812.39327388
1111111111110000100	-2144.04907227
1111111111110001000	-2146.74910231
1111111111110001100	-1624.53886109
1111111111110010000	-2630.31578497
1111111111110010100	-1961.97158336
1111111111110011000	-1964.6716134
1111111111110011100	-1442.46137219
1111111111110100000	-1939.08390545
1111111111110100100	-1270.73970384
1111111111110101000	-1273.43973388
1111111111110101100	-751.22949266
1111111111110110000	-1827.97780128
1111111111110110100	-1159.63359967
1111111111110111000	-1162.33362971
1111111111110111100	-640.123388491
1111111111111000000	-1810.67584965
1111111111111000100	-1142.33164804
1111111111111001000	-1145.03167808
1111111111111001100	-622.82143686
1111111111111010000	-1628.59836074
1111111111111010100	-960.254159131
1111111111111011000	-962.954189171
1111111111111011100	-440.743947953
1111111111111100000	-1409.19526706
1111111111111100100	-740.851065454
1111111111111101000	-743.551095494
1111111111111101100	-221.340854276
1111111111111110000	-1298.08916289
1111111111111110100	-629.744961286
1111111111111111000	-632.444991326
1111111111111111100	-110.234750107
1111111111111000000	-1810.67584965
1111111111111000010	-1677.39563998
1111111111111000100	-1142.33164804
1111111111111000110	-1053.02553569
1111111111111001000	-1145.03167808
1111111111111001010	-1011.75146841
1111111111111001100	-622.82143686
1111111111111001110	-533.515324512
1111111111111010000	-1628.59836074
1111111111111010010	-1495.31815107
1111111111111010100	-960.254159131
1111111111111010110	-870.948046784
1111111111111011000	-962.954189171
1111111111111011010	-829.673979508
1111111111111011100	-440.743947953
1111111111111011110	-351.437835605
1111111111111100000	-1409.19526706
1111111111111100010	-1275.9150574
1111111111111100100	-740.851065454
1111111111111100110	-651.544953107
1111111111111101000	-743.551095494
1111111111111101010	-610.270885831
1111111111111101100	-221.340854276
1111111111111101110	-132.034741928
1111111111111110000	-1298.08916289
1111111111111110010	-1164.80895323
1111111111111110100	-629.744961286
1111111111111110110	-540.438848938
1111111111111111000	-632.444991326
1111111111111111010	-499.164781662
1111111111111111100	-110.234750107
1111111111111111110	-20.9286377598
1111111111111100000	-1409.19526706
1111111111111100001	-1362.97070192
1111111111111100010	-1275.9150574
1111111111111100011	-1254.98641964
1111111111111100100	-740.851065454
1111111111111100101	-694.626500313
1111111111111100110	-651.544953107
1111111111111100111	-630.616315347
1111111111111101000	-743.551095494
1111111111111101001	-697.326530353
1111111111111101010	-610.270885831
1111111111111101011	-589.342248071
1111111111111101100	-221.340854276
1111111111111101101	-175.116289135
1111111111111101110	-132.034741928
1111111111111101111	-111.106104168
1111111111111110000	-1298.08916289
1111111111111110001	-1251.86459775
1111111111111110010	-1164.80895323
1111111111111110011	-1143.88031547
1111111111111110100	-629.744961286
1111111111111110101	-583.520396145
1111111111111110110	-540.438848938
1111111111111110111	-519.510211179
1111111111111111000	-632.444991326
1111111111111111001	-586.220426185
1111111111111111010	-499.164781662
1111111111111111011	-478.236143903
1111111111111111100	-110.234750107
1111111111111111101	-64.0101849666
1111111111111111110	-20.9286377598
1111111111111111111	0.0
1111111111111110000	-1298.08916289
1111111111111110001	-1251.86459775
1111111111111110010	-1164.80895323
1111111111111110011	-1143.88031547
1111111111111110100	-629.744961286
1111111111111110101	-583.520396145
1111111111111110110	-540.438848938
1111111111111110111	-519.510211179
1111111111111111000	-632.444991326
1111111111111111001	-586.220426185
1111111111111111010	-499.164781662
1111111111111111011	-478.236143903
1111111111111111100	-110.234750107
1111111111111111101	-64.0101849666
1111111111111111110	-20.9286377598
1111111111111111111	0.0
1111111111111111000	-632.444991326
1111111111111111001	-586.220426185
1111111111111111010	-499.164781662
1111111111111111011	-478.236143903
1111111111111111100	-110.234750107
1111111111111111101	-64.0101849666
1111111111111111110	-20.9286377598
1111111111111111111	0.0
