11110011100000000000	-3955.31468194
11110100000000000000	-3710.83334841
11110100100000000000	-3473.54879996
11110101000000000000	-3562.90975823
11110101100000000000	-3393.35623318
11110110000000000000	-3643.17870314
11110110100000000000	-3405.89415469
11110111000000000000	-3495.25511296
11110111100000000000	-3325.70158791
11111000000000000000	-3907.47571587
11111000100000000000	-3670.19116742
11111001000000000000	-3759.55212569
11111001100000000000	-3589.99860064
11111010000000000000	-3742.90315878
11111010100000000000	-3505.61861033
11111011000000000000	-3594.9795686
11111011100000000000	-3425.42604355
11111100000000000000	-3180.94471002
11111100100000000000	-2943.66016158
11111101000000000000	-3033.02111984
11111101100000000000	-2863.4675948
11111110000000000000	-3113.29006475
11111110100000000000	-2876.00551631
11111111000000000000	-2965.36647457
11111111100000000000	-2795.81294953
11111000000000000000	-3907.47571587
11111000010000000000	-3737.88203424
11111000100000000000	-3670.19116742
11111000110000000000	-3523.68639122
11111001000000000000	-3759.55212569
11111001010000000000	-3589.95844406
11111001100000000000	-3589.99860064
11111001110000000000	-3443.49382445
11111010000000000000	-3742.90315878
11111010010000000000	-3573.30947715
11111010100000000000	-3505.61861033
11111010110000000000	-3359.11383413
11111011000000000000	-3594.9795686
11111011010000000000	-3425.38588697
11111011100000000000	-3425.42604355
11111011110000000000	-3278.92126735
11111100000000000000	-3180.94471002
11111100010000000000	-3011.3510284
11111100100000000000	-2943.66016158
11111100110000000000	-2797.15538538
11111101000000000000	-3033.02111984
11111101010000000000	-2863.42743822
11111101100000000000	-2863.4675948
11111101110000000000	-2716.9628186
11111110000000000000	-3113.29006475
11111110010000000000	-2943.69638313
11111110100000000000	-2876.00551631
11111110110000000000	-2729.50074011
11111111000000000000	-2965.36647457
11111111010000000000	-2795.77279295
11111111100000000000	-2795.81294953
11111111110000000000	-2649.30817333
11111100000000000000	-3180.94471002
11111100001000000000	-2502.75471477
11111100010000000000	-3011.3510284
11111100011000000000	-2360.43799454
11111100100000000000	-2943.66016158
11111100101000000000	-2265.47016632
11111100110000000000	-2797.15538538
11111100111000000000	-2146.24235151
11111101000000000000	-3033.02111984
11111101001000000000	-2354.83112459
11111101010000000000	-2863.42743822
11111101011000000000	-2212.51440435
11111101100000000000	-2863.4675948
11111101101000000000	-2185.27759954
11111101110000000000	-2716.9628186
11111101111000000000	-2066.04978474
11111110000000000000	-3113.29006475
11111110001000000000	-2435.1000695
11111110010000000000	-2943.69638313
11111110011000000000	-2292.78334927
11111110100000000000	-2876.00551631
11111110101000000000	-2197.81552105
11111110110000000000	-2729.50074011
11111110111000000000	-2078.58770625
11111111000000000000	-2965.36647457
11111111001000000000	-2287.17647932
11111111010000000000	-2795.77279295
11111111011000000000	-2144.85975909
11111111100000000000	-2795.81294953
11111111101000000000	-2117.62295427
11111111110000000000	-2649.30817333
11111111111000000000	-1998.39513947
11111110000000000000	-3113.29006475
11111110000100000000	-2753.24417541
11111110001000000000	-2435.1000695
11111110001100000000	-2196.07857563
11111110010000000000	-2943.69638313
11111110010100000000	-2583.65049378
11111110011000000000	-2292.78334927
11111110011100000000	-2053.7618554
11111110100000000000	-2876.00551631
11111110100100000000	-2515.95962696
11111110101000000000	-2197.81552105
11111110101100000000	-1958.79402718
11111110110000000000	-2729.50074011
11111110110100000000	-2369.45485076
11111110111000000000	-2078.58770625
11111110111100000000	-1839.56621238
11111111000000000000	-2965.36647457
11111111000100000000	-2605.32058522
11111111001000000000	-2287.17647932
11111111001100000000	-2048.15498545
11111111010000000000	-2795.77279295
11111111010100000000	-2435.7269036
11111111011000000000	-2144.85975909
11111111011100000000	-1905.83826522
11111111100000000000	-2795.81294953
11111111100100000000	-2435.76706018
11111111101000000000	-2117.62295427
11111111101100000000	-1878.6014604
11111111110000000000	-2649.30817333
11111111110100000000	-2289.26228398
11111111111000000000	-1998.39513947
11111111111100000000	-1759.3736456
11111111000000000000	-2965.36647457
11111111000010000000	-2780.04389308
11111111000100000000	-2605.32058522
11111111000110000000	-2541.18487667
11111111001000000000	-2287.17647932
11111111001010000000	-2101.85389782
11111111001100000000	-2048.15498545
11111111001110000000	-1984.01927689
11111111010000000000	-2795.77279295
11111111010010000000	-2610.45021146
11111111010100000000	-2435.7269036
11111111010110000000	-2371.59119505
11111111011000000000	-2144.85975909
11111111011010000000	-1959.53717759
11111111011100000000	-1905.83826522
11111111011110000000	-1841.70255666
11111111100000000000	-2795.81294953
11111111100010000000	-2610.49036804
11111111100100000000	-2435.76706018
11111111100110000000	-2371.63135163
11111111101000000000	-2117.62295427
11111111101010000000	-1932.30037278
11111111101100000000	-1878.6014604
11111111101110000000	-1814.46575185
11111111110000000000	-2649.30817333
11111111110010000000	-2463.98559184
11111111110100000000	-2289.26228398
11111111110110000000	-2225.12657543
11111111111000000000	-1998.39513947
11111111111010000000	-1813.07255797
11111111111100000000	-1759.3736456
11111111111110000000	-1695.23793705
11111111100000000000	-2795.81294953
11111111100001000000	-1928.78317979
11111111100010000000	-2610.49036804
11111111100011000000	-1743.46059829
11111111100100000000	-2435.76706018
11111111100101000000	-1568.73729044
11111111100110000000	-2371.63135163
11111111100111000000	-1504.60158188
11111111101000000000	-2117.62295427
11111111101001000000	-1250.59318453
11111111101010000000	-1932.30037278
11111111101011000000	-1065.27060304
11111111101100000000	-1878.6014604
11111111101101000000	-1011.57169066
11111111101110000000	-1814.46575185
11111111101111000000	-947.435982106
11111111110000000000	-2649.30817333
11111111110001000000	-1782.27840359
11111111110010000000	-2463.98559184
11111111110011000000	-1596.9558221
11111111110100000000	-2289.26228398
11111111110101000000	-1422.23251424
11111111110110000000	-2225.12657543
11111111110111000000	-1358.09680569
11111111111000000000	-1998.39513947
11111111111001000000	-1131.36536973
11111111111010000000	-1813.07255797
11111111111011000000	-946.042788231
11111111111100000000	-1759.3736456
11111111111101000000	-892.343875856
11111111111110000000	-1695.23793705
11111111111111000000	-828.208167302
11111111110000000000	-2649.30817333
11111111110000100000	-2323.21771697
11111111110001000000	-1782.27840359
11111111110001100000	-1624.09866057
11111111110010000000	-2463.98559184
11111111110010100000	-2137.89513547
11111111110011000000	-1596.9558221
11111111110011100000	-1438.77607907
11111111110100000000	-2289.26228398
11111111110100100000	-1963.17182762
11111111110101000000	-1422.23251424
11111111110101100000	-1264.05277122
11111111110110000000	-2225.12657543
11111111110110100000	-1899.03611906
11111111110111000000	-1358.09680569
11111111110111100000	-1199.91706267
11111111111000000000	-1998.39513947
11111111111000100000	-1672.3046831
11111111111001000000	-1131.36536973
11111111111001100000	-973.185626705
11111111111010000000	-1813.07255797
11111111111010100000	-1486.98210161
11111111111011000000	-946.042788231
11111111111011100000	-787.863045211
11111111111100000000	-1759.3736456
11111111111100100000	-1433.28318923
11111111111101000000	-892.343875856
11111111111101100000	-734.164132835
11111111111110000000	-1695.23793705
11111111111110100000	-1369.14748068
11111111111111000000	-828.208167302
11111111111111100000	-670.028424281
11111111111000000000	-1998.39513947
11111111111000010000	-1950.14374133
11111111111000100000	-1672.3046831
11111111111000110000	-1624.05328496
11111111111001000000	-1131.36536973
11111111111001010000	-1083.11397159
11111111111001100000	-973.185626705
11111111111001110000	-924.934228567
11111111111010000000	-1813.07255797
11111111111010010000	-1764.82115984
11111111111010100000	-1486.98210161
11111111111010110000	-1438.73070347
11111111111011000000	-946.042788231
11111111111011010000	-897.791390093
11111111111011100000	-787.863045211
11111111111011110000	-739.611647072
11111111111100000000	-1759.3736456
11111111111100010000	-1711.12224746
11111111111100100000	-1433.28318923
11111111111100110000	-1385.03179109
11111111111101000000	-892.343875856
11111111111101010000	-844.092477718
11111111111101100000	-734.164132835
11111111111101110000	-685.912734697
11111111111110000000	-1695.23793705
11111111111110010000	-1646.98653891
11111111111110100000	-1369.14748068
11111111111110110000	-1320.89608254
11111111111111000000	-828.208167302
11111111111111010000	-779.956769163
11111111111111100000	-670.028424281
11111111111111110000	-621.777026143
11111111111100000000	-1759.3736456
11111111111100001000	-1229.48500722
11111111111100010000	-1711.12224746
11111111111100011000	-1181.23360908
11111111111100100000	-1433.28318923
11111111111100101000	-903.394550849
11111111111100110000	-1385.03179109
11111111111100111000	-855.143152711
11111111111101000000	-892.343875856
11111111111101001000	-362.455237472
11111111111101010000	-844.092477718
11111111111101011000	-314.203839334
11111111111101100000	-734.164132835
11111111111101101000	-204.275494451
11111111111101110000	-685.912734697
11111111111101111000	-156.024096313
11111111111110000000	-1695.23793705
11111111111110001000	-1165.34929866
11111111111110010000	-1646.98653891
11111111111110011000	-1117.09790052
11111111111110100000	-1369.14748068
11111111111110101000	-839.258842295
11111111111110110000	-1320.89608254
11111111111110111000	-791.007444157
11111111111111000000	-828.208167302
11111111111111001000	-298.319528918
11111111111111010000	-779.956769163
11111111111111011000	-250.068130779
11111111111111100000	-670.028424281
11111111111111101000	-140.139785897
11111111111111110000	-621.777026143
11111111111111111000	-91.888387759
11111111111110000000	-1695.23793705
11111111111110000100	-1648.88024666
11111111111110001000	-1165.34929866
11111111111110001100	-1118.99160828
11111111111110010000	-1646.98653891
11111111111110010100	-1600.62884853
11111111111110011000	-1117.09790052
11111111111110011100	-1070.74021014
11111111111110100000	-1369.14748068
11111111111110100100	-1322.7897903
11111111111110101000	-839.258842295
11111111111110101100	-792.901151914
11111111111110110000	-1320.89608254
11111111111110110100	-1274.53839216
11111111111110111000	-791.007444157
11111111111110111100	-744.649753776
11111111111111000000	-828.208167302
11111111111111000100	-781.850476921
11111111111111001000	-298.319528918
11111111111111001100	-251.961838537
11111111111111010000	-779.956769163
11111111111111010100	-733.599078783
11111111111111011000	-250.068130779
11111111111111011100	-203.710440399
11111111111111100000	-670.028424281
11111111111111100100	-623.6707339
11111111111111101000	-140.139785897
11111111111111101100	-93.7820955162
11111111111111110000	-621.777026143
11111111111111110100	-575.419335762
11111111111111111000	-91.888387759
11111111111111111100	-45.530697378
11111111111111000000	-828.208167302
11111111111111000010	-803.606107683
11111111111111000100	-781.850476921
11111111111111000110	-757.248417302
11111111111111001000	-298.319528918
11111111111111001010	-273.717469299
11111111111111001100	-251.961838537
11111111111111001110	-227.359778918
11111111111111010000	-779.956769163
11111111111111010010	-755.354709545
11111111111111010100	-733.599078783
11111111111111010110	-708.997019164
11111111111111011000	-250.068130779
11111111111111011010	-225.466071161
11111111111111011100	-203.710440399
11111111111111011110	-179.10838078
11111111111111100000	-670.028424281
11111111111111100010	-645.426364663
11111111111111100100	-623.6707339
11111111111111100110	-599.068674282
11111111111111101000	-140.139785897
11111111111111101010	-115.537726279
11111111111111101100	-93.7820955162
11111111111111101110	-69.1800358979
11111111111111110000	-621.777026143
11111111111111110010	-597.174966525
11111111111111110100	-575.419335762
11111111111111110110	-550.817276144
11111111111111111000	-91.888387759
11111111111111111010	-67.2863281407
11111111111111111100	-45.530697378
11111111111111111110	-20.9286377598
11111111111111100000	-670.028424281
11111111111111100001	-649.099786521
11111111111111100010	-645.426364663
11111111111111100011	-624.497726903
11111111111111100100	-623.6707339
11111111111111100101	-602.74209614
11111111111111100110	-599.068674282
11111111111111100111	-578.140036522
11111111111111101000	-140.139785897
11111111111111101001	-119.211148137
11111111111111101010	-115.537726279
11111111111111101011	-94.609088519
11111111111111101100	-93.7820955162
11111111111111101101	-72.8534577564
11111111111111101110	-69.1800358979
11111111111111101111	-48.2513981381
11111111111111110000	-621.777026143
11111111111111110001	-600.848388383
11111111111111110010	-597.174966525
11111111111111110011	-576.246328765
11111111111111110100	-575.419335762
11111111111111110101	-554.490698002
11111111111111110110	-550.817276144
11111111111111110111	-529.888638384
11111111111111111000	-91.888387759
11111111111111111001	-70.9597499992
11111111111111111010	-67.2863281407
11111111111111111011	-46.3576903809
11111111111111111100	-45.530697378
11111111111111111101	-24.6020596183
11111111111111111110	-20.9286377598
11111111111111111111	0.0
11111111111111110000	-621.777026143
11111111111111110001	-600.848388383
11111111111111110010	-597.174966525
11111111111111110011	-576.246328765
11111111111111110100	-575.419335762
11111111111111110101	-554.490698002
11111111111111110110	-550.817276144
11111111111111110111	-529.888638384
11111111111111111000	-91.888387759
11111111111111111001	-70.9597499992
11111111111111111010	-67.2863281407
11111111111111111011	-46.3576903809
11111111111111111100	-45.530697378
11111111111111111101	-24.6020596183
11111111111111111110	-20.9286377598
11111111111111111111	0.0
11111111111111111000	-91.888387759
11111111111111111001	-70.9597499992
11111111111111111010	-67.2863281407
11111111111111111011	-46.3576903809
11111111111111111100	-45.530697378
11111111111111111101	-24.6020596183
11111111111111111110	-20.9286377598
11111111111111111111	0.0
