11011000000000	-2333.35761419
11011010000000	-2269.84436573
11011100000000	-1967.57621064
11011110000000	-1904.06296218
11100000000000	-2239.41010316
11100010000000	-2175.8968547
11100100000000	-1873.62869961
11100110000000	-1810.11545115
11101000000000	-2085.62740045
11101010000000	-2022.11415199
11101100000000	-1719.8459969
11101110000000	-1656.33274845
11110000000000	-1973.09494499
11110010000000	-1909.58169653
11110100000000	-1607.31354144
11110110000000	-1543.80029298
11111000000000	-1819.31224228
11111010000000	-1755.79899382
11111100000000	-1453.53083873
11111110000000	-1390.01759027
11100000000000	-2239.41010316
11100001000000	-2028.91052207
11100010000000	-2175.8968547
11100011000000	-1986.53912859
11100100000000	-1873.62869961
11100101000000	-1663.12911852
11100110000000	-1810.11545115
11100111000000	-1620.75772505
11101000000000	-2085.62740045
11101001000000	-1875.12781936
11101010000000	-2022.11415199
11101011000000	-1832.75642589
11101100000000	-1719.8459969
11101101000000	-1509.34641582
11101110000000	-1656.33274845
11101111000000	-1466.97502234
11110000000000	-1973.09494499
11110001000000	-1762.5953639
11110010000000	-1909.58169653
11110011000000	-1720.22397042
11110100000000	-1607.31354144
11110101000000	-1396.81396035
11110110000000	-1543.80029298
11110111000000	-1354.44256687
11111000000000	-1819.31224228
11111001000000	-1608.81266119
11111010000000	-1755.79899382
11111011000000	-1566.44126771
11111100000000	-1453.53083873
11111101000000	-1243.03125764
11111110000000	-1390.01759027
11111111000000	-1200.65986416
11110000000000	-1973.09494499
11110000100000	-1675.35815512
11110001000000	-1762.5953639
11110001100000	-1507.75168052
11110010000000	-1909.58169653
11110010100000	-1611.84490666
11110011000000	-1720.22397042
11110011100000	-1465.38028705
11110100000000	-1607.31354144
11110100100000	-1309.57675157
11110101000000	-1396.81396035
11110101100000	-1141.97027697
11110110000000	-1543.80029298
11110110100000	-1246.06350311
11110111000000	-1354.44256687
11110111100000	-1099.5988835
11111000000000	-1819.31224228
11111000100000	-1521.57545241
11111001000000	-1608.81266119
11111001100000	-1353.96897782
11111010000000	-1755.79899382
11111010100000	-1458.06220395
11111011000000	-1566.44126771
11111011100000	-1311.59758434
11111100000000	-1453.53083873
11111100100000	-1155.79404886
11111101000000	-1243.03125764
11111101100000	-988.187574267
11111110000000	-1390.01759027
11111110100000	-1092.28080041
11111111000000	-1200.65986416
11111111100000	-945.816180788
11111000000000	-1819.31224228
11111000010000	-1539.48335644
11111000100000	-1521.57545241
11111000110000	-1241.74656657
11111001000000	-1608.81266119
11111001010000	-1328.98377535
11111001100000	-1353.96897782
11111001110000	-1074.14009197
11111010000000	-1755.79899382
11111010010000	-1475.97010798
11111010100000	-1458.06220395
11111010110000	-1178.23331811
11111011000000	-1566.44126771
11111011010000	-1286.61238187
11111011100000	-1311.59758434
11111011110000	-1031.7686985
11111100000000	-1453.53083873
11111100010000	-1173.70195289
11111100100000	-1155.79404886
11111100110000	-875.965163022
11111101000000	-1243.03125764
11111101010000	-963.202371799
11111101100000	-988.187574267
11111101110000	-708.358688424
11111110000000	-1390.01759027
11111110010000	-1110.18870443
11111110100000	-1092.28080041
11111110110000	-812.451914563
11111111000000	-1200.65986416
11111111010000	-920.83097832
11111111100000	-945.816180788
11111111110000	-665.987294946
11111100000000	-1453.53083873
11111100001000	-834.277914229
11111100010000	-1173.70195289
11111100011000	-697.634915258
11111100100000	-1155.79404886
11111100101000	-536.541124364
11111100110000	-875.965163022
11111100111000	-399.898125393
11111101000000	-1243.03125764
11111101001000	-623.778333141
11111101010000	-963.202371799
11111101011000	-487.13533417
11111101100000	-988.187574267
11111101101000	-368.934649767
11111101110000	-708.358688424
11111101111000	-232.291650796
11111110000000	-1390.01759027
11111110001000	-770.76466577
11111110010000	-1110.18870443
11111110011000	-634.121666799
11111110100000	-1092.28080041
11111110101000	-473.027875905
11111110110000	-812.451914563
11111110111000	-336.384876934
11111111000000	-1200.65986416
11111111001000	-581.406939663
11111111010000	-920.83097832
11111111011000	-444.763940692
11111111100000	-945.816180788
11111111101000	-326.563256289
11111111110000	-665.987294946
11111111111000	-189.920257318
11111110000000	-1390.01759027
11111110000100	-1342.83355038
11111110001000	-770.76466577
11111110001100	-723.580625884
11111110010000	-1110.18870443
11111110010100	-1063.00466454
11111110011000	-634.121666799
11111110011100	-586.937626913
11111110100000	-1092.28080041
11111110100100	-1045.09676052
11111110101000	-473.027875905
11111110101100	-425.843836019
11111110110000	-812.451914563
11111110110100	-765.267874677
11111110111000	-336.384876934
11111110111100	-289.200837048
11111111000000	-1200.65986416
11111111000100	-1153.47582428
11111111001000	-581.406939663
11111111001100	-534.222899776
11111111010000	-920.83097832
11111111010100	-873.646938434
11111111011000	-444.763940692
11111111011100	-397.579900805
11111111100000	-945.816180788
11111111100100	-898.632140902
11111111101000	-326.563256289
11111111101100	-279.379216402
11111111110000	-665.987294946
11111111110100	-618.80325506
11111111111000	-189.920257318
11111111111100	-142.736217431
11111111000000	-1200.65986416
11111111000010	-1078.85228449
11111111000100	-1153.47582428
11111111000110	-1031.6682446
11111111001000	-581.406939663
11111111001010	-459.599359992
11111111001100	-534.222899776
11111111001110	-412.415320105
11111111010000	-920.83097832
11111111010010	-799.023398649
11111111010100	-873.646938434
11111111010110	-751.839358763
11111111011000	-444.763940692
11111111011010	-322.95636102
11111111011100	-397.579900805
11111111011110	-275.772321134
11111111100000	-945.816180788
11111111100010	-824.008601117
11111111100100	-898.632140902
11111111100110	-776.824561231
11111111101000	-326.563256289
11111111101010	-204.755676617
11111111101100	-279.379216402
11111111101110	-157.571636731
11111111110000	-665.987294946
11111111110010	-544.179715275
11111111110100	-618.80325506
11111111110110	-496.995675388
11111111111000	-189.920257318
11111111111010	-68.1126776463
11111111111100	-142.736217431
11111111111110	-20.9286377598
11111111100000	-945.816180788
11111111100001	-924.887543029
11111111100010	-824.008601117
11111111100011	-803.079963357
11111111100100	-898.632140902
11111111100101	-877.703503142
11111111100110	-776.824561231
11111111100111	-755.895923471
11111111101000	-326.563256289
11111111101001	-305.634618529
11111111101010	-204.755676617
11111111101011	-183.827038858
11111111101100	-279.379216402
11111111101101	-258.450578642
11111111101110	-157.571636731
11111111101111	-136.642998971
11111111110000	-665.987294946
11111111110001	-645.058657186
11111111110010	-544.179715275
11111111110011	-523.251077515
11111111110100	-618.80325506
11111111110101	-597.8746173
11111111110110	-496.995675388
11111111110111	-476.067037629
11111111111000	-189.920257318
11111111111001	-168.991619558
11111111111010	-68.1126776463
11111111111011	-47.1840398865
11111111111100	-142.736217431
11111111111101	-121.807579671
11111111111110	-20.9286377598
11111111111111	0.0
11111111110000	-665.987294946
11111111110001	-645.058657186
11111111110010	-544.179715275
11111111110011	-523.251077515
11111111110100	-618.80325506
11111111110101	-597.8746173
11111111110110	-496.995675388
11111111110111	-476.067037629
11111111111000	-189.920257318
11111111111001	-168.991619558
11111111111010	-68.1126776463
11111111111011	-47.1840398865
11111111111100	-142.736217431
11111111111101	-121.807579671
11111111111110	-20.9286377598
11111111111111	0.0
11111111111000	-189.920257318
11111111111001	-168.991619558
11111111111010	-68.1126776463
11111111111011	-47.1840398865
11111111111100	-142.736217431
11111111111101	-121.807579671
11111111111110	-20.9286377598
11111111111111	0.0
