11111101001000000	-2502.05996332
11111101010000000	-2781.25607564
11111101011000000	-1898.5279941
11111101100000000	-3637.85617674
11111101101000000	-2360.22942892
11111101110000000	-2713.06887208
11111101111000000	-1830.34079054
11111110000000000	-3735.06624788
11111110001000000	-2457.43950006
11111110010000000	-2736.63561238
11111110011000000	-1853.90753084
11111110100000000	-3436.304185
11111110101000000	-2158.67743718
11111110110000000	-2511.51688034
11111110111000000	-1628.78879879
11111111000000000	-3249.79807276
11111111001000000	-1972.17132494
11111111010000000	-2251.36743726
11111111011000000	-1368.63935572
11111111100000000	-3107.96753836
11111111101000000	-1830.34079054
11111111110000000	-2183.18023369
11111111111000000	-1300.45215215
11111110000000000	-3735.06624788
11111110000100000	-3120.46477336
11111110001000000	-2457.43950006
11111110001100000	-2180.28148218
11111110010000000	-2736.63561238
11111110010100000	-2122.03413786
11111110011000000	-1853.90753084
11111110011100000	-1576.74951297
11111110100000000	-3436.304185
11111110100100000	-2821.70271048
11111110101000000	-2158.67743718
11111110101100000	-1881.5194193
11111110110000000	-2511.51688034
11111110110100000	-1896.91540581
11111110111000000	-1628.78879879
11111110111100000	-1351.63078092
11111111000000000	-3249.79807276
11111111000100000	-2635.19659824
11111111001000000	-1972.17132494
11111111001100000	-1695.01330706
11111111010000000	-2251.36743726
11111111010100000	-1636.76596274
11111111011000000	-1368.63935572
11111111011100000	-1091.48133784
11111111100000000	-3107.96753836
11111111100100000	-2493.36606384
11111111101000000	-1830.34079054
11111111101100000	-1553.18277266
11111111110000000	-2183.18023369
11111111110100000	-1568.57875917
11111111111000000	-1300.45215215
11111111111100000	-1023.29413428
11111111000000000	-3249.79807276
11111111000010000	-2734.03392745
11111111000100000	-2635.19659824
11111111000110000	-2119.43245292
11111111001000000	-1972.17132494
11111111001010000	-1456.40717962
11111111001100000	-1695.01330706
11111111001110000	-1179.24916175
11111111010000000	-2251.36743726
11111111010010000	-1735.60329195
11111111010100000	-1636.76596274
11111111010110000	-1121.00181743
11111111011000000	-1368.63935572
11111111011010000	-852.875210406
11111111011100000	-1091.48133784
11111111011110000	-575.717192529
11111111100000000	-3107.96753836
11111111100010000	-2592.20339304
11111111100100000	-2493.36606384
11111111100110000	-1977.60191852
11111111101000000	-1830.34079054
11111111101010000	-1314.57664522
11111111101100000	-1553.18277266
11111111101110000	-1037.41862735
11111111110000000	-2183.18023369
11111111110010000	-1667.41608838
11111111110100000	-1568.57875917
11111111110110000	-1052.81461386
11111111111000000	-1300.45215215
11111111111010000	-784.688006839
11111111111100000	-1023.29413428
11111111111110000	-507.529988963
11111111100000000	-3107.96753836
11111111100001000	-3084.134329
11111111100010000	-2592.20339304
11111111100011000	-2568.37018369
11111111100100000	-2493.36606384
11111111100101000	-2469.53285448
11111111100110000	-1977.60191852
11111111100111000	-1953.76870917
11111111101000000	-1830.34079054
11111111101001000	-1806.50758118
11111111101010000	-1314.57664522
11111111101011000	-1290.74343587
11111111101100000	-1553.18277266
11111111101101000	-1529.3495633
11111111101110000	-1037.41862735
11111111101111000	-1013.58541799
11111111110000000	-2183.18023369
11111111110001000	-2159.34702434
11111111110010000	-1667.41608838
11111111110011000	-1643.58287902
11111111110100000	-1568.57875917
11111111110101000	-1544.74554981
11111111110110000	-1052.81461386
11111111110111000	-1028.9814045
11111111111000000	-1300.45215215
11111111111001000	-1276.61894279
11111111111010000	-784.688006839
11111111111011000	-760.854797482
11111111111100000	-1023.29413428
11111111111101000	-999.460924918
11111111111110000	-507.529988963
11111111111111000	-483.696779605
11111111110000000	-2183.18023369
11111111110000100	-1836.41400939
11111111110001000	-2159.34702434
11111111110001100	-1812.58080004
11111111110010000	-1667.41608838
11111111110010100	-1320.64986408
11111111110011000	-1643.58287902
11111111110011100	-1296.81665472
11111111110100000	-1568.57875917
11111111110100100	-1221.81253487
11111111110101000	-1544.74554981
11111111110101100	-1197.97932551
11111111110110000	-1052.81461386
11111111110110100	-706.048389559
11111111110111000	-1028.9814045
11111111110111100	-682.215180201
11111111111000000	-1300.45215215
11111111111000100	-953.685927852
11111111111001000	-1276.61894279
11111111111001100	-929.852718495
11111111111010000	-784.688006839
11111111111010100	-437.921782539
11111111111011000	-760.854797482
11111111111011100	-414.088573182
11111111111100000	-1023.29413428
11111111111100100	-676.527909976
11111111111101000	-999.460924918
11111111111101100	-652.694700618
11111111111110000	-507.529988963
11111111111110100	-160.763764663
11111111111111000	-483.696779605
11111111111111100	-136.930555305
11111111111000000	-1300.45215215
11111111111000010	-1184.45023461
11111111111000100	-953.685927852
11111111111000110	-837.684010307
11111111111001000	-1276.61894279
11111111111001010	-1160.61702525
11111111111001100	-929.852718495
11111111111001110	-813.850800949
11111111111010000	-784.688006839
11111111111010010	-668.686089294
11111111111010100	-437.921782539
11111111111010110	-321.919864994
11111111111011000	-760.854797482
11111111111011010	-644.852879937
11111111111011100	-414.088573182
11111111111011110	-298.086655637
11111111111100000	-1023.29413428
11111111111100010	-907.29221673
11111111111100100	-676.527909976
11111111111100110	-560.52599243
11111111111101000	-999.460924918
11111111111101010	-883.459007373
11111111111101100	-652.694700618
11111111111101110	-536.692783073
11111111111110000	-507.529988963
11111111111110010	-391.528071417
11111111111110100	-160.763764663
11111111111110110	-44.7618471172
11111111111111000	-483.696779605
11111111111111010	-367.69486206
11111111111111100	-136.930555305
11111111111111110	-20.9286377598
11111111111100000	-1023.29413428
11111111111100001	-990.179445427
11111111111100010	-907.29221673
11111111111100011	-886.36357897
11111111111100100	-676.527909976
11111111111100101	-643.413221127
11111111111100110	-560.52599243
11111111111100111	-539.59735467
11111111111101000	-999.460924918
11111111111101001	-966.34623607
11111111111101010	-883.459007373
11111111111101011	-862.530369613
11111111111101100	-652.694700618
11111111111101101	-619.58001177
11111111111101110	-536.692783073
11111111111101111	-515.764145313
11111111111110000	-507.529988963
11111111111110001	-474.415300114
11111111111110010	-391.528071417
11111111111110011	-370.599433657
11111111111110100	-160.763764663
11111111111110101	-127.649075814
11111111111110110	-44.7618471172
11111111111110111	-23.8332093575
11111111111111000	-483.696779605
11111111111111001	-450.582090757
11111111111111010	-367.69486206
11111111111111011	-346.7662243
11111111111111100	-136.930555305
11111111111111101	-103.815866457
11111111111111110	-20.9286377598
11111111111111111	0.0
11111111111110000	-507.529988963
11111111111110001	-474.415300114
11111111111110010	-391.528071417
11111111111110011	-370.599433657
11111111111110100	-160.763764663
11111111111110101	-127.649075814
11111111111110110	-44.7618471172
11111111111110111	-23.8332093575
11111111111111000	-483.696779605
11111111111111001	-450.582090757
11111111111111010	-367.69486206
11111111111111011	-346.7662243
11111111111111100	-136.930555305
11111111111111101	-103.815866457
11111111111111110	-20.9286377598
11111111111111111	0.0
11111111111111000	-483.696779605
11111111111111001	-450.582090757
11111111111111010	-367.69486206
11111111111111011	-346.7662243
11111111111111100	-136.930555305
11111111111111101	-103.815866457
11111111111111110	-20.9286377598
11111111111111111	0.0
