100100000000000000000000	-5353.69844583
100101000000000000000000	-4834.37738798
100110000000000000000000	-4929.12155434
100111000000000000000000	-4503.86819014
101000000000000000000000	-5966.97664635
101001000000000000000000	-5447.6555885
101010000000000000000000	-5136.52639449
101011000000000000000000	-4711.27303029
101100000000000000000000	-5092.62857269
101101000000000000000000	-4573.30751484
101110000000000000000000	-4668.0516812
101111000000000000000000	-4242.798317
110000000000000000000000	-6343.32185607
110001000000000000000000	-5824.00079822
110010000000000000000000	-5512.87160421
110011000000000000000000	-5087.61824001
110100000000000000000000	-5205.49484669
110101000000000000000000	-4686.17378884
110110000000000000000000	-4780.9179552
110111000000000000000000	-4355.664591
111000000000000000000000	-5859.81644747
111001000000000000000000	-5340.49538962
111010000000000000000000	-5029.36619561
111011000000000000000000	-4604.11283141
111100000000000000000000	-4985.46837382
111101000000000000000000	-4466.14731597
111110000000000000000000	-4560.89148232
111111000000000000000000	-4135.63811812
110000000000000000000000	-6343.32185607
110000100000000000000000	-6050.01385747
110001000000000000000000	-5824.00079822
110001100000000000000000	-5578.93263152
110010000000000000000000	-5512.87160421
110010100000000000000000	-5219.56360561
110011000000000000000000	-5087.61824001
110011100000000000000000	-4842.5500733
110100000000000000000000	-5205.49484669
110100100000000000000000	-4912.18684809
110101000000000000000000	-4686.17378884
110101100000000000000000	-4441.10562214
110110000000000000000000	-4780.9179552
110110100000000000000000	-4487.60995659
110111000000000000000000	-4355.664591
110111100000000000000000	-4110.59642429
111000000000000000000000	-5859.81644747
111000100000000000000000	-5566.50844887
111001000000000000000000	-5340.49538962
111001100000000000000000	-5095.42722292
111010000000000000000000	-5029.36619561
111010100000000000000000	-4736.05819701
111011000000000000000000	-4604.11283141
111011100000000000000000	-4359.04466471
111100000000000000000000	-4985.46837382
111100100000000000000000	-4692.16037522
111101000000000000000000	-4466.14731597
111101100000000000000000	-4221.07914926
111110000000000000000000	-4560.89148232
111110100000000000000000	-4267.58348372
111111000000000000000000	-4135.63811812
111111100000000000000000	-3890.56995142
111000000000000000000000	-5859.81644747
111000010000000000000000	-5674.15634661
111000100000000000000000	-5566.50844887
111000110000000000000000	-5405.89004184
111001000000000000000000	-5340.49538962
111001010000000000000000	-5154.83528876
111001100000000000000000	-5095.42722292
111001110000000000000000	-4934.80881589
111010000000000000000000	-5029.36619561
111010010000000000000000	-4843.70609475
111010100000000000000000	-4736.05819701
111010110000000000000000	-4575.43978998
111011000000000000000000	-4604.11283141
111011010000000000000000	-4418.45273055
111011100000000000000000	-4359.04466471
111011110000000000000000	-4198.42625768
111100000000000000000000	-4985.46837382
111100010000000000000000	-4799.80827296
111100100000000000000000	-4692.16037522
111100110000000000000000	-4531.54196819
111101000000000000000000	-4466.14731597
111101010000000000000000	-4280.48721511
111101100000000000000000	-4221.07914926
111101110000000000000000	-4060.46074223
111110000000000000000000	-4560.89148232
111110010000000000000000	-4375.23138146
111110100000000000000000	-4267.58348372
111110110000000000000000	-4106.96507669
111111000000000000000000	-4135.63811812
111111010000000000000000	-3949.97801726
111111100000000000000000	-3890.56995142
111111110000000000000000	-3729.95154439
111100000000000000000000	-4985.46837382
111100001000000000000000	-4960.6932719
111100010000000000000000	-4799.80827296
111100011000000000000000	-4775.03317104
111100100000000000000000	-4692.16037522
111100101000000000000000	-4667.3852733
111100110000000000000000	-4531.54196819
111100111000000000000000	-4506.76686627
111101000000000000000000	-4466.14731597
111101001000000000000000	-4441.37221405
111101010000000000000000	-4280.48721511
111101011000000000000000	-4255.71211319
111101100000000000000000	-4221.07914926
111101101000000000000000	-4196.30404735
111101110000000000000000	-4060.46074223
111101111000000000000000	-4035.68564032
111110000000000000000000	-4560.89148232
111110001000000000000000	-4536.11638041
111110010000000000000000	-4375.23138146
111110011000000000000000	-4350.45627955
111110100000000000000000	-4267.58348372
111110101000000000000000	-4242.80838181
111110110000000000000000	-4106.96507669
111110111000000000000000	-4082.18997478
111111000000000000000000	-4135.63811812
111111001000000000000000	-4110.86301621
111111010000000000000000	-3949.97801726
111111011000000000000000	-3925.20291535
111111100000000000000000	-3890.56995142
111111101000000000000000	-3865.7948495
111111110000000000000000	-3729.95154439
111111111000000000000000	-3705.17644248
111110000000000000000000	-4560.89148232
111110000100000000000000	-4377.07398872
111110001000000000000000	-4536.11638041
111110001100000000000000	-4352.2988868
111110010000000000000000	-4375.23138146
111110010100000000000000	-4191.41388786
111110011000000000000000	-4350.45627955
111110011100000000000000	-4166.63878594
111110100000000000000000	-4267.58348372
111110100100000000000000	-4083.76599012
111110101000000000000000	-4242.80838181
111110101100000000000000	-4058.9908882
111110110000000000000000	-4106.96507669
111110110100000000000000	-3923.14758309
111110111000000000000000	-4082.18997478
111110111100000000000000	-3898.37248117
111111000000000000000000	-4135.63811812
111111000100000000000000	-3951.82062452
111111001000000000000000	-4110.86301621
111111001100000000000000	-3927.0455226
111111010000000000000000	-3949.97801726
111111010100000000000000	-3766.16052366
111111011000000000000000	-3925.20291535
111111011100000000000000	-3741.38542174
111111100000000000000000	-3890.56995142
111111100100000000000000	-3706.75245781
111111101000000000000000	-3865.7948495
111111101100000000000000	-3681.9773559
111111110000000000000000	-3729.95154439
111111110100000000000000	-3546.13405078
111111111000000000000000	-3705.17644248
111111111100000000000000	-3521.35894887
111111000000000000000000	-4135.63811812
111111000010000000000000	-3982.579057
111111000100000000000000	-3951.82062452
111111000110000000000000	-3845.9611001
111111001000000000000000	-4110.86301621
111111001010000000000000	-3957.80395509
111111001100000000000000	-3927.0455226
111111001110000000000000	-3821.18599819
111111010000000000000000	-3949.97801726
111111010010000000000000	-3796.91895614
111111010100000000000000	-3766.16052366
111111010110000000000000	-3660.30099924
111111011000000000000000	-3925.20291535
111111011010000000000000	-3772.14385423
111111011100000000000000	-3741.38542174
111111011110000000000000	-3635.52589733
111111100000000000000000	-3890.56995142
111111100010000000000000	-3737.5108903
111111100100000000000000	-3706.75245781
111111100110000000000000	-3600.8929334
111111101000000000000000	-3865.7948495
111111101010000000000000	-3712.73578838
111111101100000000000000	-3681.9773559
111111101110000000000000	-3576.11783149
111111110000000000000000	-3729.95154439
111111110010000000000000	-3576.89248327
111111110100000000000000	-3546.13405078
111111110110000000000000	-3440.27452637
111111111000000000000000	-3705.17644248
111111111010000000000000	-3552.11738135
111111111100000000000000	-3521.35894887
111111111110000000000000	-3415.49942446
111111100000000000000000	-3890.56995142
111111100001000000000000	-3707.49017765
111111100010000000000000	-3737.5108903
111111100011000000000000	-3598.46136271
111111100100000000000000	-3706.75245781
111111100101000000000000	-3523.67268404
111111100110000000000000	-3600.8929334
111111100111000000000000	-3461.84340581
111111101000000000000000	-3865.7948495
111111101001000000000000	-3682.71507573
111111101010000000000000	-3712.73578838
111111101011000000000000	-3573.6862608
111111101100000000000000	-3681.9773559
111111101101000000000000	-3498.89758213
111111101110000000000000	-3576.11783149
111111101111000000000000	-3437.0683039
111111110000000000000000	-3729.95154439
111111110001000000000000	-3546.87177062
111111110010000000000000	-3576.89248327
111111110011000000000000	-3437.84295568
111111110100000000000000	-3546.13405078
111111110101000000000000	-3363.05427701
111111110110000000000000	-3440.27452637
111111110111000000000000	-3301.22499879
111111111000000000000000	-3705.17644248
111111111001000000000000	-3522.09666871
111111111010000000000000	-3552.11738135
111111111011000000000000	-3413.06785377
111111111100000000000000	-3521.35894887
111111111101000000000000	-3338.2791751
111111111110000000000000	-3415.49942446
111111111111000000000000	-3276.44989687
111111110000000000000000	-3729.95154439
111111110000100000000000	-3393.84452079
111111110001000000000000	-3546.87177062
111111110001100000000000	-3284.80552291
111111110010000000000000	-3576.89248327
111111110010100000000000	-3240.78545967
111111110011000000000000	-3437.84295568
111111110011100000000000	-3175.77670797
111111110100000000000000	-3546.13405078
111111110100100000000000	-3210.02702719
111111110101000000000000	-3363.05427701
111111110101100000000000	-3100.98802931
111111110110000000000000	-3440.27452637
111111110110100000000000	-3104.16750278
111111110111000000000000	-3301.22499879
111111110111100000000000	-3039.15875108
111111111000000000000000	-3705.17644248
111111111000100000000000	-3369.06941888
111111111001000000000000	-3522.09666871
111111111001100000000000	-3260.030421
111111111010000000000000	-3552.11738135
111111111010100000000000	-3216.01035776
111111111011000000000000	-3413.06785377
111111111011100000000000	-3151.00160606
111111111100000000000000	-3521.35894887
111111111100100000000000	-3185.25192528
111111111101000000000000	-3338.2791751
111111111101100000000000	-3076.21292739
111111111110000000000000	-3415.49942446
111111111110100000000000	-3079.39240086
111111111111000000000000	-3276.44989687
111111111111100000000000	-3014.38364916
111111111000000000000000	-3705.17644248
111111111000010000000000	-2979.55700767
111111111000100000000000	-3369.06941888
111111111000110000000000	-2825.32366501
111111111001000000000000	-3522.09666871
111111111001010000000000	-2796.4772339
111111111001100000000000	-3260.030421
111111111001110000000000	-2716.28466712
111111111010000000000000	-3552.11738135
111111111010010000000000	-2826.49794655
111111111010100000000000	-3216.01035776
111111111010110000000000	-2672.26460388
111111111011000000000000	-3413.06785377
111111111011010000000000	-2687.44841896
111111111011100000000000	-3151.00160606
111111111011110000000000	-2607.25585218
111111111100000000000000	-3521.35894887
111111111100010000000000	-2795.73951406
111111111100100000000000	-3185.25192528
111111111100110000000000	-2641.5061714
111111111101000000000000	-3338.2791751
111111111101010000000000	-2612.6597403
111111111101100000000000	-3076.21292739
111111111101110000000000	-2532.46717352
111111111110000000000000	-3415.49942446
111111111110010000000000	-2689.87998965
111111111110100000000000	-3079.39240086
111111111110110000000000	-2535.64664699
111111111111000000000000	-3276.44989687
111111111111010000000000	-2550.83046207
111111111111100000000000	-3014.38364916
111111111111110000000000	-2470.63789529
111111111100000000000000	-3521.35894887
111111111100001000000000	-2705.55802753
111111111100010000000000	-2795.73951406
111111111100011000000000	-2193.17514875
111111111100100000000000	-3185.25192528
111111111100101000000000	-2369.45100393
111111111100110000000000	-2641.5061714
111111111100111000000000	-2038.94180609
111111111101000000000000	-3338.2791751
111111111101001000000000	-2522.47825376
111111111101010000000000	-2612.6597403
111111111101011000000000	-2010.09537498
111111111101100000000000	-3076.21292739
111111111101101000000000	-2260.41200605
111111111101110000000000	-2532.46717352
111111111101111000000000	-1929.9028082
111111111110000000000000	-3415.49942446
111111111110001000000000	-2599.69850311
111111111110010000000000	-2689.87998965
111111111110011000000000	-2087.31562434
111111111110100000000000	-3079.39240086
111111111110101000000000	-2263.59147952
111111111110110000000000	-2535.64664699
111111111110111000000000	-1933.08228167
111111111111000000000000	-3276.44989687
111111111111001000000000	-2460.64897553
111111111111010000000000	-2550.83046207
111111111111011000000000	-1948.26609675
111111111111100000000000	-3014.38364916
111111111111101000000000	-2198.58272782
111111111111110000000000	-2470.63789529
111111111111111000000000	-1868.07352997
111111111110000000000000	-3415.49942446
111111111110000100000000	-2562.38768704
111111111110001000000000	-2599.69850311
111111111110001100000000	-2045.20262146
111111111110010000000000	-2689.87998965
111111111110010100000000	-1836.76825223
111111111110011000000000	-2087.31562434
111111111110011100000000	-1532.81974268
111111111110100000000000	-3079.39240086
111111111110100100000000	-2226.28066345
111111111110101000000000	-2263.59147952
111111111110101100000000	-1709.09559787
111111111110110000000000	-2535.64664699
111111111110110100000000	-1682.53490957
111111111110111000000000	-1933.08228167
111111111110111100000000	-1378.58640002
111111111111000000000000	-3276.44989687
111111111111000100000000	-2423.33815945
111111111111001000000000	-2460.64897553
111111111111001100000000	-1906.15309387
111111111111010000000000	-2550.83046207
111111111111010100000000	-1697.71872465
111111111111011000000000	-1948.26609675
111111111111011100000000	-1393.7702151
111111111111100000000000	-3014.38364916
111111111111100100000000	-2161.27191175
111111111111101000000000	-2198.58272782
111111111111101100000000	-1644.08684616
111111111111110000000000	-2470.63789529
111111111111110100000000	-1617.52615787
111111111111111000000000	-1868.07352997
111111111111111100000000	-1313.57764832
111111111111000000000000	-3276.44989687
111111111111000010000000	-2942.06574465
111111111111000100000000	-2423.33815945
111111111111000110000000	-2113.5612505
111111111111001000000000	-2460.64897553
111111111111001010000000	-2126.26482331
111111111111001100000000	-1906.15309387
111111111111001110000000	-1596.37618492
111111111111010000000000	-2550.83046207
111111111111010010000000	-2216.44630985
111111111111010100000000	-1697.71872465
111111111111010110000000	-1387.9418157
111111111111011000000000	-1948.26609675
111111111111011010000000	-1613.88194453
111111111111011100000000	-1393.7702151
111111111111011110000000	-1083.99330615
111111111111100000000000	-3014.38364916
111111111111100010000000	-2679.99949694
111111111111100100000000	-2161.27191175
111111111111100110000000	-1851.4950028
111111111111101000000000	-2198.58272782
111111111111101010000000	-1864.1985756
111111111111101100000000	-1644.08684616
111111111111101110000000	-1334.30993721
111111111111110000000000	-2470.63789529
111111111111110010000000	-2136.25374307
111111111111110100000000	-1617.52615787
111111111111110110000000	-1307.74924892
111111111111111000000000	-1868.07352997
111111111111111010000000	-1533.68937775
111111111111111100000000	-1313.57764832
111111111111111110000000	-1003.80073937
111111111111100000000000	-3014.38364916
111111111111100001000000	-2877.75687386
111111111111100010000000	-2679.99949694
111111111111100011000000	-2543.37272164
111111111111100100000000	-2161.27191175
111111111111100101000000	-2024.64513644
111111111111100110000000	-1851.4950028
111111111111100111000000	-1714.86822749
111111111111101000000000	-2198.58272782
111111111111101001000000	-2061.95595251
111111111111101010000000	-1864.1985756
111111111111101011000000	-1727.57180029
111111111111101100000000	-1644.08684616
111111111111101101000000	-1507.46007086
111111111111101110000000	-1334.30993721
111111111111101111000000	-1197.68316191
111111111111110000000000	-2470.63789529
111111111111110001000000	-2334.01111998
111111111111110010000000	-2136.25374307
111111111111110011000000	-1999.62696776
111111111111110100000000	-1617.52615787
111111111111110101000000	-1480.89938257
111111111111110110000000	-1307.74924892
111111111111110111000000	-1171.12247362
111111111111111000000000	-1868.07352997
111111111111111001000000	-1731.44675467
111111111111111010000000	-1533.68937775
111111111111111011000000	-1397.06260245
111111111111111100000000	-1313.57764832
111111111111111101000000	-1176.95087301
111111111111111110000000	-1003.80073937
111111111111111111000000	-867.173964064
111111111111110000000000	-2470.63789529
111111111111110000100000	-2383.27057729
111111111111110001000000	-2334.01111998
111111111111110001100000	-2269.00236828
111111111111110010000000	-2136.25374307
111111111111110010100000	-2048.88642507
111111111111110011000000	-1999.62696776
111111111111110011100000	-1934.61821606
111111111111110100000000	-1617.52615787
111111111111110100100000	-1530.15883987
111111111111110101000000	-1480.89938257
111111111111110101100000	-1415.89063087
111111111111110110000000	-1307.74924892
111111111111110110100000	-1220.38193092
111111111111110111000000	-1171.12247362
111111111111110111100000	-1106.11372192
111111111111111000000000	-1868.07352997
111111111111111000100000	-1780.70621197
111111111111111001000000	-1731.44675467
111111111111111001100000	-1666.43800297
111111111111111010000000	-1533.68937775
111111111111111010100000	-1446.32205975
111111111111111011000000	-1397.06260245
111111111111111011100000	-1332.05385075
111111111111111100000000	-1313.57764832
111111111111111100100000	-1226.21033032
111111111111111101000000	-1176.95087301
111111111111111101100000	-1111.94212131
111111111111111110000000	-1003.80073937
111111111111111110100000	-916.433421368
111111111111111111000000	-867.173964064
111111111111111111100000	-802.165212364
111111111111111000000000	-1868.07352997
111111111111111000010000	-1292.37799275
111111111111111000100000	-1780.70621197
111111111111111000110000	-1205.01067475
111111111111111001000000	-1731.44675467
111111111111111001010000	-1155.75121745
111111111111111001100000	-1666.43800297
111111111111111001110000	-1090.74246575
111111111111111010000000	-1533.68937775
111111111111111010010000	-957.993840535
111111111111111010100000	-1446.32205975
111111111111111010110000	-870.626522534
111111111111111011000000	-1397.06260245
111111111111111011010000	-821.36706523
111111111111111011100000	-1332.05385075
111111111111111011110000	-756.358313529
111111111111111100000000	-1313.57764832
111111111111111100010000	-737.882111101
111111111111111100100000	-1226.21033032
111111111111111100110000	-650.5147931
111111111111111101000000	-1176.95087301
111111111111111101010000	-601.255335796
111111111111111101100000	-1111.94212131
111111111111111101110000	-536.246584095
111111111111111110000000	-1003.80073937
111111111111111110010000	-428.105202151
111111111111111110100000	-916.433421368
111111111111111110110000	-340.73788415
111111111111111111000000	-867.173964064
111111111111111111010000	-291.478426846
111111111111111111100000	-802.165212364
111111111111111111110000	-226.469675145
111111111111111100000000	-1313.57764832
111111111111111100001000	-1104.38245259
111111111111111100010000	-737.882111101
111111111111111100011000	-574.493814202
111111111111111100100000	-1226.21033032
111111111111111100101000	-1017.01513459
111111111111111100110000	-650.5147931
111111111111111100111000	-487.126496201
111111111111111101000000	-1176.95087301
111111111111111101001000	-967.755677281
111111111111111101010000	-601.255335796
111111111111111101011000	-437.867038897
111111111111111101100000	-1111.94212131
111111111111111101101000	-902.74692558
111111111111111101110000	-536.246584095
111111111111111101111000	-372.858287196
111111111111111110000000	-1003.80073937
111111111111111110001000	-794.605543636
111111111111111110010000	-428.105202151
111111111111111110011000	-264.716905252
111111111111111110100000	-916.433421368
111111111111111110101000	-707.238225635
111111111111111110110000	-340.73788415
111111111111111110111000	-177.349587251
111111111111111111000000	-867.173964064
111111111111111111001000	-657.978768331
111111111111111111010000	-291.478426846
111111111111111111011000	-128.090129947
111111111111111111100000	-802.165212364
111111111111111111101000	-592.97001663
111111111111111111110000	-226.469675145
111111111111111111111000	-63.0813782463
111111111111111110000000	-1003.80073937
111111111111111110000100	-934.746548745
111111111111111110001000	-794.605543636
111111111111111110001100	-773.851846591
111111111111111110010000	-428.105202151
111111111111111110010100	-359.051011526
111111111111111110011000	-264.716905252
111111111111111110011100	-243.963208207
111111111111111110100000	-916.433421368
111111111111111110100100	-847.379230744
111111111111111110101000	-707.238225635
111111111111111110101100	-686.48452859
111111111111111110110000	-340.73788415
111111111111111110110100	-271.683693525
111111111111111110111000	-177.349587251
111111111111111110111100	-156.595890206
111111111111111111000000	-867.173964064
111111111111111111000100	-798.11977344
111111111111111111001000	-657.978768331
111111111111111111001100	-637.225071286
111111111111111111010000	-291.478426846
111111111111111111010100	-222.424236222
111111111111111111011000	-128.090129947
111111111111111111011100	-107.336432902
111111111111111111100000	-802.165212364
111111111111111111100100	-733.111021739
111111111111111111101000	-592.97001663
111111111111111111101100	-572.216319585
111111111111111111110000	-226.469675145
111111111111111111110100	-157.415484521
111111111111111111111000	-63.0813782463
111111111111111111111100	-42.3276812014
111111111111111111000000	-867.173964064
111111111111111111000010	-845.774920623
111111111111111111000100	-798.11977344
111111111111111111000110	-776.720729998
111111111111111111001000	-657.978768331
111111111111111111001010	-636.579724889
111111111111111111001100	-637.225071286
111111111111111111001110	-615.826027845
111111111111111111010000	-291.478426846
111111111111111111010010	-270.079383404
111111111111111111010100	-222.424236222
111111111111111111010110	-201.02519278
111111111111111111011000	-128.090129947
111111111111111111011010	-106.691086505
111111111111111111011100	-107.336432902
111111111111111111011110	-85.9373894606
111111111111111111100000	-802.165212364
111111111111111111100010	-780.766168922
111111111111111111100100	-733.111021739
111111111111111111100110	-711.711978297
111111111111111111101000	-592.97001663
111111111111111111101010	-571.570973189
111111111111111111101100	-572.216319585
111111111111111111101110	-550.817276144
111111111111111111110000	-226.469675145
111111111111111111110010	-205.070631704
111111111111111111110100	-157.415484521
111111111111111111110110	-136.016441079
111111111111111111111000	-63.0813782463
111111111111111111111010	-41.6823348046
111111111111111111111100	-42.3276812014
111111111111111111111110	-20.9286377598
111111111111111111100000	-802.165212364
111111111111111111100001	-781.236574604
111111111111111111100010	-780.766168922
111111111111111111100011	-759.837531162
111111111111111111100100	-733.111021739
111111111111111111100101	-712.182383979
111111111111111111100110	-711.711978297
111111111111111111100111	-690.783340538
111111111111111111101000	-592.97001663
111111111111111111101001	-572.041378871
111111111111111111101010	-571.570973189
111111111111111111101011	-550.642335429
111111111111111111101100	-572.216319585
111111111111111111101101	-551.287681826
111111111111111111101110	-550.817276144
111111111111111111101111	-529.888638384
111111111111111111110000	-226.469675145
111111111111111111110001	-205.541037386
111111111111111111110010	-205.070631704
111111111111111111110011	-184.141993944
111111111111111111110100	-157.415484521
111111111111111111110101	-136.486846761
111111111111111111110110	-136.016441079
111111111111111111110111	-115.087803319
111111111111111111111000	-63.0813782463
111111111111111111111001	-42.1527404865
111111111111111111111010	-41.6823348046
111111111111111111111011	-20.7536970448
111111111111111111111100	-42.3276812014
111111111111111111111101	-21.3990434417
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111110000	-226.469675145
111111111111111111110001	-205.541037386
111111111111111111110010	-205.070631704
111111111111111111110011	-184.141993944
111111111111111111110100	-157.415484521
111111111111111111110101	-136.486846761
111111111111111111110110	-136.016441079
111111111111111111110111	-115.087803319
111111111111111111111000	-63.0813782463
111111111111111111111001	-42.1527404865
111111111111111111111010	-41.6823348046
111111111111111111111011	-20.7536970448
111111111111111111111100	-42.3276812014
111111111111111111111101	-21.3990434417
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111111000	-63.0813782463
111111111111111111111001	-42.1527404865
111111111111111111111010	-41.6823348046
111111111111111111111011	-20.7536970448
111111111111111111111100	-42.3276812014
111111111111111111111101	-21.3990434417
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
