111111100000000000	-3566.27861127
111000000000000000	-5706.84748538
111000010000000000	-4340.6877291
111000100000000000	-5122.70181394
111000110000000000	-3782.90663069
111001000000000000	-5008.60267763
111001010000000000	-3642.44292135
111001100000000000	-4582.78687094
111001110000000000	-3242.99168769
111010000000000000	-4749.73528591
111010010000000000	-3383.57552963
111010100000000000	-4165.58961447
111010110000000000	-2825.79443122
111011000000000000	-4263.06877452
111011010000000000	-2896.90901824
111011100000000000	-3837.25296783
111011110000000000	-2497.45778458
111100000000000000	-5389.4582821
111100010000000000	-4023.29852582
111100100000000000	-4805.31261066
111100110000000000	-3465.51742741
111101000000000000	-4691.21347436
111101010000000000	-3325.05371808
111101100000000000	-4265.39766767
111101110000000000	-2925.60248442
111110000000000000	-4478.76092935
111110010000000000	-3112.60117308
111110100000000000	-3894.61525791
111110110000000000	-2554.82007466
111111000000000000	-3992.09441796
111111010000000000	-2625.93466168
111111100000000000	-3566.27861127
111111110000000000	-2226.48342802
111100000000000000	-5389.4582821
111100001000000000	-5365.8623621
111100010000000000	-4023.29852582
111100011000000000	-4023.29852582
111100100000000000	-4805.31261066
111100101000000000	-4781.71669066
111100110000000000	-3465.51742741
111100111000000000	-3465.51742741
111101000000000000	-4691.21347436
111101001000000000	-4667.61755436
111101010000000000	-3325.05371808
111101011000000000	-3325.05371808
111101100000000000	-4265.39766767
111101101000000000	-4241.80174767
111101110000000000	-2925.60248442
111101111000000000	-2925.60248442
111110000000000000	-4478.76092935
111110001000000000	-4455.16500935
111110010000000000	-3112.60117308
111110011000000000	-3112.60117308
111110100000000000	-3894.61525791
111110101000000000	-3871.01933791
111110110000000000	-2554.82007466
111110111000000000	-2554.82007466
111111000000000000	-3992.09441796
111111001000000000	-3968.49849796
111111010000000000	-2625.93466168
111111011000000000	-2625.93466168
111111100000000000	-3566.27861127
111111101000000000	-3542.68269127
111111110000000000	-2226.48342802
111111111000000000	-2226.48342802
111110000000000000	-4478.76092935
111110000100000000	-3919.9906288
111110001000000000	-4455.16500935
111110001100000000	-3896.3947088
111110010000000000	-3112.60117308
111110010100000000	-2553.83087252
111110011000000000	-3112.60117308
111110011100000000	-2553.83087252
111110100000000000	-3894.61525791
111110100100000000	-3335.84495736
111110101000000000	-3871.01933791
111110101100000000	-3312.24903736
111110110000000000	-2554.82007466
111110110100000000	-1996.04977411
111110111000000000	-2554.82007466
111110111100000000	-1996.04977411
111111000000000000	-3992.09441796
111111000100000000	-3433.32411741
111111001000000000	-3968.49849796
111111001100000000	-3409.72819741
111111010000000000	-2625.93466168
111111010100000000	-2067.16436113
111111011000000000	-2625.93466168
111111011100000000	-2067.16436113
111111100000000000	-3566.27861127
111111100100000000	-3007.50831072
111111101000000000	-3542.68269127
111111101100000000	-2983.91239072
111111110000000000	-2226.48342802
111111110100000000	-1667.71312747
111111111000000000	-2226.48342802
111111111100000000	-1667.71312747
111111000000000000	-3992.09441796
111111000010000000	-3868.89569594
111111000100000000	-3433.32411741
111111000110000000	-3353.13155063
111111001000000000	-3968.49849796
111111001010000000	-3845.29977594
111111001100000000	-3409.72819741
111111001110000000	-3329.53563063
111111010000000000	-2625.93466168
111111010010000000	-2502.73593966
111111010100000000	-2067.16436113
111111010110000000	-1986.97179435
111111011000000000	-2625.93466168
111111011010000000	-2502.73593966
111111011100000000	-2067.16436113
111111011110000000	-1986.97179435
111111100000000000	-3566.27861127
111111100010000000	-3443.07988925
111111100100000000	-3007.50831072
111111100110000000	-2927.31574394
111111101000000000	-3542.68269127
111111101010000000	-3419.48396925
111111101100000000	-2983.91239072
111111101110000000	-2903.71982394
111111110000000000	-2226.48342802
111111110010000000	-2103.284706
111111110100000000	-1667.71312747
111111110110000000	-1587.52056069
111111111000000000	-2226.48342802
111111111010000000	-2103.284706
111111111100000000	-1667.71312747
111111111110000000	-1587.52056069
111111100000000000	-3566.27861127
111111100001000000	-3517.27861011
111111100010000000	-3443.07988925
111111100011000000	-3394.07988809
111111100100000000	-3007.50831072
111111100101000000	-2958.50830955
111111100110000000	-2927.31574394
111111100111000000	-2878.31574277
111111101000000000	-3542.68269127
111111101001000000	-3493.68269011
111111101010000000	-3419.48396925
111111101011000000	-3370.48396809
111111101100000000	-2983.91239072
111111101101000000	-2934.91238955
111111101110000000	-2903.71982394
111111101111000000	-2854.71982277
111111110000000000	-2226.48342802
111111110001000000	-2177.48342686
111111110010000000	-2103.284706
111111110011000000	-2054.28470484
111111110100000000	-1667.71312747
111111110101000000	-1618.7131263
111111110110000000	-1587.52056069
111111110111000000	-1538.52055953
111111111000000000	-2226.48342802
111111111001000000	-2177.48342686
111111111010000000	-2103.284706
111111111011000000	-2054.28470484
111111111100000000	-1667.71312747
111111111101000000	-1618.7131263
111111111110000000	-1587.52056069
111111111111000000	-1538.52055953
111111110000000000	-2226.48342802
111111110000100000	-2071.41342395
111111110001000000	-2177.48342686
111111110001100000	-2022.41342278
111111110010000000	-2103.284706
111111110010100000	-1948.21470193
111111110011000000	-2054.28470484
111111110011100000	-1899.21470077
111111110100000000	-1667.71312747
111111110100100000	-1512.64312339
111111110101000000	-1618.7131263
111111110101100000	-1463.64312223
111111110110000000	-1587.52056069
111111110110100000	-1432.45055662
111111110111000000	-1538.52055953
111111110111100000	-1383.45055545
111111111000000000	-2226.48342802
111111111000100000	-2071.41342395
111111111001000000	-2177.48342686
111111111001100000	-2022.41342278
111111111010000000	-2103.284706
111111111010100000	-1948.21470193
111111111011000000	-2054.28470484
111111111011100000	-1899.21470077
111111111100000000	-1667.71312747
111111111100100000	-1512.64312339
111111111101000000	-1618.7131263
111111111101100000	-1463.64312223
111111111110000000	-1587.52056069
111111111110100000	-1432.45055662
111111111111000000	-1538.52055953
111111111111100000	-1383.45055545
111111111000000000	-2226.48342802
111111111000010000	-1408.15988959
111111111000100000	-2071.41342395
111111111000110000	-1253.08988552
111111111001000000	-2177.48342686
111111111001010000	-1359.15988843
111111111001100000	-2022.41342278
111111111001110000	-1204.08988436
111111111010000000	-2103.284706
111111111010010000	-1284.96116757
111111111010100000	-1948.21470193
111111111010110000	-1129.8911635
111111111011000000	-2054.28470484
111111111011010000	-1235.96116641
111111111011100000	-1899.21470077
111111111011110000	-1080.89116234
111111111100000000	-1667.71312747
111111111100010000	-849.389589039
111111111100100000	-1512.64312339
111111111100110000	-694.319584966
111111111101000000	-1618.7131263
111111111101010000	-800.389587874
111111111101100000	-1463.64312223
111111111101110000	-645.319583801
111111111110000000	-1587.52056069
111111111110010000	-769.197022262
111111111110100000	-1432.45055662
111111111110110000	-614.127018189
111111111111000000	-1538.52055953
111111111111010000	-720.197021097
111111111111100000	-1383.45055545
111111111111110000	-565.127017024
111111111100000000	-1667.71312747
111111111100001000	-890.253882075
111111111100010000	-849.389589039
111111111100011000	-634.004303482
111111111100100000	-1512.64312339
111111111100101000	-735.183878002
111111111100110000	-694.319584966
111111111100111000	-478.934299409
111111111101000000	-1618.7131263
111111111101001000	-841.25388091
111111111101010000	-800.389587874
111111111101011000	-585.004302317
111111111101100000	-1463.64312223
111111111101101000	-686.183876837
111111111101110000	-645.319583801
111111111101111000	-429.934298245
111111111110000000	-1587.52056069
111111111110001000	-810.061315297
111111111110010000	-769.197022262
111111111110011000	-553.811736705
111111111110100000	-1432.45055662
111111111110101000	-654.991311225
111111111110110000	-614.127018189
111111111110111000	-398.741732632
111111111111000000	-1538.52055953
111111111111001000	-761.061314133
111111111111010000	-720.197021097
111111111111011000	-504.81173554
111111111111100000	-1383.45055545
111111111111101000	-605.99131006
111111111111110000	-565.127017024
111111111111111000	-349.741731467
111111111110000000	-1587.52056069
111111111110000100	-1226.75754353
111111111110001000	-810.061315297
111111111110001100	-518.21896408
111111111110010000	-769.197022262
111111111110010100	-408.434005104
111111111110011000	-553.811736705
111111111110011100	-261.969385488
111111111110100000	-1432.45055662
111111111110100100	-1071.68753946
111111111110101000	-654.991311225
111111111110101100	-363.148960007
111111111110110000	-614.127018189
111111111110110100	-253.364001032
111111111110111000	-398.741732632
111111111110111100	-106.899381415
111111111111000000	-1538.52055953
111111111111000100	-1177.75754237
111111111111001000	-761.061314133
111111111111001100	-469.218962915
111111111111010000	-720.197021097
111111111111010100	-359.43400394
111111111111011000	-504.81173554
111111111111011100	-212.969384323
111111111111100000	-1383.45055545
111111111111100100	-1022.6875383
111111111111101000	-605.99131006
111111111111101100	-314.148958843
111111111111110000	-565.127017024
111111111111110100	-204.363999867
111111111111111000	-349.741731467
111111111111111100	-57.89938025
111111111111000000	-1538.52055953
111111111111000010	-1490.5006487
111111111111000100	-1177.75754237
111111111111000110	-1155.81012227
111111111111001000	-761.061314133
111111111111001010	-713.041403304
111111111111001100	-469.218962915
111111111111001110	-447.271542817
111111111111010000	-720.197021097
111111111111010010	-672.177110268
111111111111010100	-359.43400394
111111111111010110	-337.486583841
111111111111011000	-504.81173554
111111111111011010	-456.791824711
111111111111011100	-212.969384323
111111111111011110	-191.021964224
111111111111100000	-1383.45055545
111111111111100010	-1335.43064462
111111111111100100	-1022.6875383
111111111111100110	-1000.7401182
111111111111101000	-605.99131006
111111111111101010	-557.971399231
111111111111101100	-314.148958843
111111111111101110	-292.201538744
111111111111110000	-565.127017024
111111111111110010	-517.107106195
111111111111110100	-204.363999867
111111111111110110	-182.416579768
111111111111111000	-349.741731467
111111111111111010	-301.721820639
111111111111111100	-57.89938025
111111111111111110	-35.9519601512
111111111111100000	-1383.45055545
111111111111100001	-1347.4985953
111111111111100010	-1335.43064462
111111111111100011	-1299.47868447
111111111111100100	-1022.6875383
111111111111100101	-986.735578144
111111111111100110	-1000.7401182
111111111111100111	-964.788158046
111111111111101000	-605.99131006
111111111111101001	-570.039349909
111111111111101010	-557.971399231
111111111111101011	-522.01943908
111111111111101100	-314.148958843
111111111111101101	-278.196998691
111111111111101110	-292.201538744
111111111111101111	-256.249578593
111111111111110000	-565.127017024
111111111111110001	-529.175056873
111111111111110010	-517.107106195
111111111111110011	-481.155146044
111111111111110100	-204.363999867
111111111111110101	-168.412039716
111111111111110110	-182.416579768
111111111111110111	-146.464619617
111111111111111000	-349.741731467
111111111111111001	-313.789771316
111111111111111010	-301.721820639
111111111111111011	-265.769860487
111111111111111100	-57.89938025
111111111111111101	-21.9474200988
111111111111111110	-35.9519601512
111111111111111111	0.0
111111111111110000	-565.127017024
111111111111110001	-529.175056873
111111111111110010	-517.107106195
111111111111110011	-481.155146044
111111111111110100	-204.363999867
111111111111110101	-168.412039716
111111111111110110	-182.416579768
111111111111110111	-146.464619617
111111111111111000	-349.741731467
111111111111111001	-313.789771316
111111111111111010	-301.721820639
111111111111111011	-265.769860487
111111111111111100	-57.89938025
111111111111111101	-21.9474200988
111111111111111110	-35.9519601512
111111111111111111	0.0
111111111111111000	-349.741731467
111111111111111001	-313.789771316
111111111111111010	-301.721820639
111111111111111011	-265.769860487
111111111111111100	-57.89938025
111111111111111101	-21.9474200988
111111111111111110	-35.9519601512
111111111111111111	0.0
